id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
250,-88.25,55.5,55.6,410.9,704.1,1071.5,1761.6,-87.1,131.6,388.1,676.9,1200.5,-10.4,266.1,522.0,828.3,1371.7,-111.2,139.9,358.0,673.1,1115.3,468.8,1048.1,1668.8,2425.5,3443.0,56.3,435.5,792.9,1233.7,2051.2,80.6,436.9,743.1,1132.0,1792.1,-101.7,163.0,380.9,722.0,1351.8,371.9
251,-88.125,55.5,55.1,412.1,718.1,1085.5,1780.4,-88.2,131.8,391.9,699.8,1236.1,-7.0,270.1,525.5,840.3,1387.1,-108.2,142.8,363.1,673.6,1136.8,462.4,1053.6,1687.4,2443.0,3475.9,51.4,426.8,792.7,1238.8,2112.0,80.2,442.9,744.7,1156.4,1793.9,-97.3,169.3,386.1,733.0,1372.2,370.8
252,-88.0,55.5,56.9,414.2,719.2,1091.3,1794.1,-84.5,127.6,398.4,702.8,1241.5,-2.1,272.3,534.7,847.2,1405.0,-108.3,143.7,367.0,680.3,1145.1,465.4,1064.8,1689.7,2458.0,3503.7,40.8,440.5,795.0,1263.5,2142.8,71.5,443.1,753.0,1168.4,1816.5,-95.8,159.6,386.2,734.3,1369.1,371.4
253,-87.875,55.5,54.9,413.2,724.5,1097.5,1791.9,-80.3,139.8,400.0,710.1,1251.3,-8.4,277.4,537.1,852.2,1412.7,-109.2,147.2,371.4,680.3,1155.7,471.8,1062.8,1699.1,2467.7,3519.5,43.7,442.5,805.3,1290.8,2169.6,71.2,441.0,757.5,1172.2,1830.5,-92.9,156.4,386.5,738.6,1370.7,372.3
254,-87.75,55.5,61.5,414.2,734.7,1112.6,1816.7,-74.2,140.0,406.2,715.4,1264.9,-7.0,280.8,537.8,865.8,1423.1,-100.6,152.9,378.9,681.1,1165.7,476.8,1068.6,1712.1,2503.4,3531.4,34.8,445.9,819.8,1314.2,2199.7,71.4,440.8,766.0,1176.3,1846.1,-84.7,160.7,390.4,748.0,1388.2,374.8
255,-87.625,55.5,64.0,419.4,737.9,1113.6,1829.6,-71.9,146.7,404.2,723.6,1276.1,-8.1,282.6,542.1,868.2,1428.5,-103.5,155.9,385.3,685.3,1182.1,473.6,1075.7,1725.5,2517.7,3550.0,33.1,446.0,829.8,1318.8,2220.7,79.1,450.8,773.1,1182.6,1859.9,-97.0,159.5,396.3,754.6,1397.6,365.9
256,-87.5,55.5,60.5,419.7,738.1,1129.2,1848.6,-75.7,144.5,409.3,732.3,1307.5,-5.2,285.3,548.6,875.6,1431.9,-113.2,158.9,391.9,697.0,1196.6,484.0,1073.0,1739.8,2510.9,3567.8,40.1,453.6,849.6,1375.7,2279.2,86.2,449.0,780.8,1196.3,1874.0,-90.1,169.2,399.1,758.4,1395.4,367.0
257,-87.375,55.5,59.7,424.9,749.7,1128.8,1881.7,-74.1,144.8,410.2,751.0,1321.6,-2.6,291.7,554.1,878.3,1445.4,-90.7,162.6,394.5,704.6,1205.8,505.5,1094.4,1748.5,2548.4,3601.6,65.4,463.7,863.6,1382.1,2294.9,105.0,456.0,782.5,1208.2,1878.7,-84.8,174.0,409.2,765.1,1398.9,365.2
258,-87.25,55.5,64.2,424.6,751.5,1139.5,1883.8,-77.3,152.5,411.1,757.4,1327.6,-9.6,294.1,558.9,878.6,1443.6,-87.8,156.6,395.8,704.9,1222.0,507.6,1101.1,1760.1,2571.1,3613.4,50.2,460.4,883.5,1380.9,2310.8,100.4,454.8,786.8,1207.1,1881.3,-84.9,177.1,410.9,771.0,1412.9,364.4
259,-87.125,55.5,67.7,425.4,756.6,1144.3,1895.4,-74.3,146.9,416.8,767.5,1325.9,-4.8,299.9,557.5,885.6,1454.3,-89.0,163.1,396.9,706.4,1227.9,513.4,1108.3,1766.5,2579.4,3606.9,48.9,467.4,891.1,1374.3,2322.2,101.3,462.7,795.7,1215.7,1891.2,-82.8,175.1,410.7,776.0,1417.1,360.2
260,-87.0,55.5,75.8,429.3,756.9,1151.5,1913.9,-69.4,148.5,418.2,770.1,1331.7,4.5,299.4,558.1,893.4,1476.7,-88.9,168.0,402.2,718.4,1223.1,519.3,1117.4,1774.8,2580.1,3617.7,64.5,467.5,887.4,1376.3,2333.0,102.3,456.2,805.4,1226.8,1905.9,-88.9,175.2,412.0,780.5,1420.1,357.5
261,-86.875,55.5,77.4,434.3,757.2,1155.9,1927.0,-79.1,161.3,418.8,771.1,1322.8,1.2,299.8,557.5,902.1,1483.0,-89.3,166.5,403.1,719.7,1229.7,527.1,1124.3,1780.0,2599.1,3646.3,64.3,460.7,878.7,1389.1,2344.6,101.3,464.9,805.8,1227.7,1920.6,-90.4,169.1,413.5,777.7,1429.2,357.3
262,-86.75,55.5,74.8,433.1,761.6,1162.5,1934.5,-80.8,166.1,421.0,762.2,1295.5,7.7,300.2,564.3,898.4,1503.2,-88.6,170.7,397.9,716.7,1237.4,528.6,1125.6,1785.1,2621.2,3644.2,102.8,470.0,880.9,1374.3,2312.7,104.2,469.1,813.3,1229.1,1914.1,-90.1,169.6,414.2,771.5,1416.4,357.6
263,-86.625,55.5,77.8,435.1,764.7,1175.0,1951.0,-82.0,158.0,419.9,759.2,1308.7,6.3,301.4,566.7,911.3,1511.7,-87.5,179.0,407.7,725.3,1235.5,532.9,1127.6,1794.9,2635.4,3674.0,97.7,471.4,877.5,1384.9,2338.5,105.6,477.7,820.3,1242.9,1958.0,-87.2,165.7,419.8,782.4,1429.0,365.3
264,-86.5,55.5,72.5,434.4,764.5,1170.5,1947.5,-80.0,158.4,422.6,762.7,1305.1,4.5,300.1,569.6,908.2,1505.7,-83.8,178.2,409.4,738.4,1232.6,541.5,1125.2,1790.6,2630.8,3667.6,104.0,475.4,878.0,1383.5,2327.3,102.3,478.6,823.0,1239.9,1964.5,-89.2,165.5,425.2,789.8,1412.4,363.9
265,-86.375,55.5,77.3,437.3,765.3,1166.2,1948.0,-76.9,151.4,420.3,763.7,1300.3,7.7,302.2,561.6,912.6,1512.2,-83.3,173.5,414.8,740.0,1230.8,552.1,1129.6,1799.2,2632.9,3659.3,107.7,471.1,892.1,1382.3,2319.9,105.3,481.2,824.9,1242.1,1960.3,-91.6,164.0,424.4,799.5,1410.6,354.9
266,-86.25,55.5,75.6,442.1,763.2,1179.1,1950.6,-80.5,155.1,420.9,763.5,1316.1,19.5,295.6,567.0,915.5,1503.7,-80.7,167.0,411.3,740.5,1236.0,567.1,1145.8,1806.1,2634.3,3675.2,106.7,468.6,896.5,1371.4,2353.5,107.3,479.2,830.8,1241.3,1950.3,-83.9,162.0,425.9,779.4,1401.6,354.4
267,-86.125,55.5,73.4,447.5,761.7,1182.9,1952.7,-76.9,146.0,422.3,755.5,1302.4,15.0,288.1,568.2,920.1,1512.6,-82.9,161.9,402.1,740.3,1234.9,558.2,1148.8,1812.1,2636.7,3661.7,105.0,469.0,885.5,1373.3,2323.9,101.9,474.2,835.0,1239.3,1955.5,-87.9,151.5,420.4,777.0,1410.9,359.0
268,-86.0,55.5,75.8,440.7,757.3,1174.5,1938.0,-74.8,150.4,416.0,740.6,1306.6,15.7,287.2,561.2,912.9,1498.4,-80.0,162.1,396.1,727.3,1234.8,555.3,1158.5,1802.6,2635.6,3673.9,111.3,470.0,891.1,1366.5,2308.2,114.2,472.0,832.0,1233.1,1942.7,-85.0,156.2,416.7,773.2,1417.4,353.3
269,-85.875,55.5,79.6,446.7,755.1,1177.6,1933.9,-68.3,150.1,406.0,740.2,1296.3,18.4,295.4,557.5,907.5,1502.7,-82.4,174.3,402.7,724.2,1235.3,552.1,1158.6,1802.6,2628.2,3678.1,116.9,457.9,878.1,1360.0,2306.2,116.1,470.1,825.8,1230.7,1938.4,-84.6,160.0,417.7,775.6,1398.8,347.9
270,-85.75,55.5,79.0,443.0,757.4,1174.6,1926.7,-67.0,144.2,404.6,729.4,1292.9,15.2,288.4,559.1,902.5,1490.5,-78.7,168.0,402.5,719.3,1224.1,557.4,1155.9,1798.9,2630.7,3646.3,96.0,468.8,874.9,1341.8,2288.4,115.3,467.8,830.8,1228.1,1895.9,-86.3,156.2,410.3,766.1,1383.1,341.6
271,-85.625,55.5,75.9,434.8,754.8,1171.5,1931.2,-76.3,146.7,402.4,728.7,1265.2,9.0,279.2,555.8,906.1,1481.0,-82.7,161.6,396.6,713.2,1232.5,557.2,1155.6,1795.0,2632.5,3620.7,116.8,466.5,865.1,1359.4,2305.5,103.7,454.6,832.0,1228.1,1905.1,-84.6,155.7,410.1,775.8,1390.7,342.3
272,-85.5,55.5,74.0,439.8,764.5,1166.5,1935.3,-81.3,144.8,401.0,717.8,1267.9,21.9,280.4,565.4,906.9,1475.3,-76.0,162.0,389.8,721.8,1226.5,584.9,1164.8,1828.4,2643.8,3632.0,83.9,470.1,846.6,1375.8,2296.8,115.2,470.4,829.7,1241.2,1897.4,-75.2,159.8,408.6,756.0,1371.6,344.1
273,-91.375,55.375,28.1,341.4,618.2,956.3,1562.9,-110.3,142.6,367.7,630.2,1170.9,-18.7,230.7,467.5,728.7,1247.8,-115.7,94.8,299.1,568.9,990.7,387.8,935.2,1485.9,2144.9,3042.7,9.8,414.2,776.4,1168.6,1832.6,47.7,369.2,653.8,1011.5,1591.9,-87.9,126.3,333.6,615.1,1187.5,410.5
274,-91.25,55.375,30.1,338.0,619.4,955.8,1562.1,-107.1,148.7,372.5,632.9,1159.2,-15.2,231.4,469.4,732.3,1244.6,-111.0,92.5,299.1,565.5,1001.0,389.3,928.8,1486.7,2140.1,3036.5,11.0,417.0,775.6,1160.3,1828.3,48.7,365.8,656.0,1006.5,1595.2,-90.3,126.4,332.6,613.7,1170.2,396.1
275,-91.125,55.375,32.1,345.1,619.2,957.9,1566.5,-90.6,148.2,374.7,640.8,1147.6,-12.8,233.2,469.6,734.9,1248.9,-107.8,96.4,298.6,563.9,1001.5,388.8,932.5,1492.2,2141.1,3042.5,28.1,418.8,778.5,1156.0,1838.7,49.9,362.1,654.1,1012.6,1597.9,-87.2,127.9,332.8,615.1,1182.2,395.5
276,-91.0,55.375,35.4,344.0,625.6,963.2,1567.0,-94.2,145.3,370.6,641.3,1181.4,-13.6,232.2,469.4,733.9,1241.4,-107.5,96.8,297.0,560.5,1002.7,388.8,937.0,1498.6,2147.1,3050.3,26.4,419.0,777.5,1148.0,1836.3,54.5,363.9,656.7,1021.5,1599.8,-90.0,129.2,329.1,619.1,1182.8,395.9
277,-90.875,55.375,34.1,341.5,624.2,963.7,1587.3,-91.4,143.0,373.0,637.0,1177.1,-7.9,228.1,467.6,741.1,1226.6,-105.5,101.2,298.5,561.6,1005.9,383.7,943.5,1504.0,2153.2,3059.9,23.7,414.2,778.8,1164.4,1829.1,54.3,365.2,656.5,1021.6,1598.9,-81.3,125.9,327.6,621.9,1190.2,396.6
278,-90.75,55.375,37.9,344.5,622.9,967.1,1597.1,-95.7,148.3,370.1,633.7,1178.5,-5.3,230.1,468.4,739.2,1239.2,-107.0,105.2,301.3,567.9,1016.5,386.8,945.3,1509.0,2155.2,3065.9,15.5,412.9,782.3,1168.1,1830.2,52.5,367.1,654.6,1020.0,1598.7,-88.7,125.1,329.3,615.0,1188.2,395.6
279,-90.625,55.375,41.4,346.9,626.4,973.5,1606.2,-93.5,141.5,368.3,632.3,1164.8,-5.9,238.0,472.2,746.9,1247.3,-110.3,107.7,303.2,576.7,1023.2,391.5,946.7,1517.3,2165.5,3101.4,41.8,401.7,777.1,1163.5,1858.1,59.2,373.9,660.4,1029.1,1595.5,-93.4,128.6,331.1,624.5,1195.6,385.8
280,-90.5,55.375,39.7,348.0,625.0,974.3,1605.1,-90.1,139.6,358.3,640.2,1168.8,-2.9,240.3,476.2,750.5,1245.1,-111.9,106.7,301.4,577.9,1031.1,393.4,952.4,1510.5,2165.8,3104.1,38.9,409.9,778.9,1184.6,1868.0,56.8,373.3,662.8,1027.1,1589.8,-87.1,132.7,323.4,626.7,1206.9,381.0
281,-90.375,55.375,36.5,347.8,632.0,980.5,1609.9,-74.6,145.2,360.0,655.1,1169.7,1.9,242.1,478.2,752.9,1247.6,-110.3,107.1,297.6,579.7,1037.3,389.9,951.9,1515.6,2176.5,3110.2,37.7,422.0,788.1,1197.6,1875.9,63.5,376.7,668.0,1035.7,1605.6,-82.0,128.6,328.9,627.0,1211.7,371.8
282,-90.25,55.375,26.5,351.5,632.7,986.5,1613.5,-73.6,137.8,362.3,665.8,1168.3,-11.7,240.1,475.7,752.4,1248.0,-106.8,110.6,300.3,578.5,1033.5,391.7,958.1,1516.6,2179.1,3106.4,40.5,423.4,792.9,1170.5,1862.5,53.5,382.7,667.5,1037.0,1593.9,-86.2,129.1,325.9,630.9,1217.8,379.7
283,-90.125,55.375,27.0,352.4,634.5,992.4,1615.6,-74.5,137.7,363.6,656.5,1165.3,-16.8,241.4,478.2,757.8,1242.6,-106.0,111.9,301.0,581.2,1039.8,392.2,959.9,1529.4,2194.5,3118.3,38.7,419.0,787.6,1195.0,1894.2,52.3,387.0,677.5,1048.5,1620.8,-84.6,134.0,337.3,632.6,1222.8,382.0
284,-90.0,55.375,30.8,355.9,639.3,993.7,1606.4,-75.0,133.4,364.3,658.6,1158.6,-17.1,241.9,479.8,758.4,1243.6,-113.4,109.3,307.0,587.6,1049.6,389.6,962.6,1537.0,2197.0,3137.5,43.0,411.4,802.1,1199.3,1865.7,53.6,385.7,679.5,1049.0,1623.8,-85.0,136.6,338.9,638.2,1227.0,382.3
285,-89.875,55.375,31.5,360.0,641.1,990.1,1618.2,-74.3,131.5,361.4,660.1,1162.2,-19.1,239.2,482.7,761.8,1247.2,-114.3,116.6,307.5,589.1,1041.7,393.6,962.8,1541.0,2202.9,3144.9,43.9,415.5,805.0,1188.9,1886.4,54.9,388.4,684.3,1051.9,1626.7,-82.3,134.6,336.5,637.6,1232.9,382.9
286,-89.75,55.375,32.5,360.6,644.5,989.5,1619.5,-78.9,132.1,363.5,659.5,1163.9,-22.0,241.7,481.6,768.4,1254.9,-113.7,120.2,309.2,584.4,1041.5,397.6,964.5,1537.6,2206.4,3149.7,31.0,414.7,799.3,1191.0,1892.5,53.6,394.4,683.0,1048.6,1622.7,-86.2,134.0,332.0,633.2,1243.6,383.8
287,-89.625,55.375,30.6,366.9,642.4,992.2,1627.4,-79.0,138.7,372.0,654.8,1156.4,-16.3,243.0,486.0,764.4,1263.0,-106.2,118.9,308.2,589.0,1040.7,404.8,967.6,1542.6,2211.3,3164.4,58.9,420.7,780.4,1189.1,1907.0,62.2,393.1,684.1,1047.8,1629.5,-81.3,135.6,340.3,633.2,1232.4,384.2
288,-89.5,55.375,39.0,371.6,646.3,992.9,1638.4,-80.8,141.7,372.9,661.5,1154.9,-15.7,243.6,487.4,758.2,1266.4,-103.7,111.1,310.0,587.9,1046.6,406.7,969.4,1532.6,2213.3,3159.3,43.4,410.3,781.1,1214.5,1917.3,66.4,394.7,684.0,1046.8,1631.3,-88.7,136.0,338.9,630.9,1235.1,380.0
289,-89.375,55.375,43.6,374.2,651.3,999.5,1647.4,-72.9,138.8,375.3,659.4,1152.7,-13.8,246.4,488.7,768.2,1271.3,-105.0,111.9,310.2,591.6,1061.7,410.2,968.3,1549.8,2219.3,3166.8,47.4,418.7,780.3,1187.2,1924.7,62.8,389.4,684.0,1056.5,1637.1,-85.5,137.3,336.0,633.5,1244.8,378.2
290,-89.25,55.375,38.7,374.0,653.4,1008.1,1668.0,-73.6,136.0,373.1,635.9,1142.8,-11.7,239.6,488.9,766.4,1289.9,-105.8,113.5,308.7,600.1,1078.9,412.5,971.3,1554.9,2249.1,3198.8,49.9,418.6,789.8,1217.0,1934.3,59.3,392.3,684.8,1065.1,1647.5,-93.4,137.8,344.4,639.0,1260.6,379.2
291,-89.125,55.375,44.8,375.8,662.7,1010.4,1672.3,-73.1,150.1,377.7,647.3,1155.7,-6.2,244.1,491.7,771.6,1279.7,-102.8,117.0,312.1,605.2,1080.0,409.8,973.0,1564.0,2256.7,3221.8,50.5,418.2,790.5,1207.8,1938.8,54.4,396.8,691.1,1071.5,1656.6,-94.9,141.1,354.2,654.9,1265.2,380.2
292,-89.0,55.375,38.8,378.4,664.3,1005.2,1674.7,-77.5,137.0,374.5,644.7,1166.7,-8.9,244.9,490.9,770.5,1293.0,-101.5,117.2,317.4,609.2,1088.4,414.7,976.9,1572.0,2266.6,3224.6,52.5,428.5,789.9,1210.5,1966.9,57.8,399.5,694.0,1072.8,1655.8,-93.5,138.4,348.8,656.0,1253.3,379.2
293,-88.875,55.375,38.2,382.1,667.3,1009.0,1680.9,-68.6,142.8,377.8,644.7,1169.9,-12.3,241.9,493.1,775.6,1298.3,-101.1,121.1,317.8,611.2,1086.1,411.3,979.2,1587.9,2277.7,3236.7,55.0,430.2,792.4,1219.9,1996.0,56.8,404.9,703.0,1087.0,1675.1,-80.8,141.4,351.5,662.9,1268.3,374.3
294,-88.75,55.375,42.6,391.6,676.2,1021.8,1693.7,-64.0,144.7,384.9,656.5,1171.9,-6.2,253.0,497.3,793.7,1309.9,-107.5,123.2,327.3,622.2,1079.4,415.6,995.8,1599.7,2316.4,3258.7,53.9,439.5,793.0,1216.3,2009.1,67.5,405.8,710.4,1091.5,1693.9,-84.8,146.0,358.5,670.3,1295.0,372.8
295,-88.625,55.375,39.2,391.7,681.4,1034.6,1708.7,-64.6,145.8,384.7,652.9,1167.1,-8.3,255.7,503.8,799.4,1326.6,-106.8,125.6,334.6,634.8,1088.1,421.5,1003.5,1611.6,2352.5,3296.4,62.8,430.3,785.7,1219.3,2028.4,72.9,413.0,716.2,1105.5,1738.0,-93.6,147.0,356.0,675.3,1305.1,365.4
296,-88.5,55.375,36.7,400.3,688.2,1045.0,1728.6,-63.9,143.7,383.7,667.8,1165.2,-1.1,259.0,510.0,804.0,1334.9,-98.9,128.4,338.2,647.3,1097.0,430.0,1017.9,1623.7,2367.0,3336.8,59.0,442.7,785.6,1213.6,2023.2,78.6,415.7,725.7,1117.8,1754.8,-91.1,147.4,370.5,696.1,1312.5,371.6
297,-88.375,55.375,43.4,406.4,694.9,1061.2,1736.4,-83.9,140.6,400.3,659.1,1172.8,-7.8,266.9,513.9,817.6,1346.2,-109.7,123.4,344.6,656.0,1106.4,459.0,1026.7,1636.8,2378.4,3357.6,61.2,426.6,791.7,1210.6,1988.8,78.2,419.5,735.8,1119.8,1770.9,-102.2,154.4,374.6,707.8,1333.3,369.8
298,-88.25,55.375,39.2,407.7,694.9,1055.7,1744.4,-79.3,134.3,404.2,668.6,1186.1,-10.3,268.9,514.3,818.3,1345.6,-110.4,133.4,350.4,654.1,1098.5,458.5,1028.7,1644.3,2384.6,3366.5,58.4,416.9,788.5,1223.8,2025.0,78.6,426.8,737.7,1124.8,1763.8,-95.7,154.8,374.3,712.2,1336.9,371.4
299,-88.125,55.375,43.3,406.0,696.5,1057.4,1735.9,-92.0,135.8,399.0,664.0,1182.0,-13.8,269.9,514.5,821.4,1350.6,-103.3,134.6,357.4,661.7,1103.3,454.3,1040.7,1643.2,2384.2,3367.2,47.1,449.9,795.0,1219.0,2019.8,73.4,426.3,736.1,1124.9,1768.7,-98.6,153.4,372.9,716.4,1342.5,370.1
300,-88.0,55.375,45.4,409.0,701.5,1061.1,1745.1,-82.8,125.7,406.8,673.8,1196.8,-11.5,270.0,518.1,824.2,1338.6,-105.6,144.0,360.1,658.3,1110.9,460.4,1039.7,1648.7,2388.0,3376.4,46.0,444.1,796.3,1224.3,2058.0,77.6,427.7,733.3,1126.6,1768.0,-97.2,157.5,378.4,715.0,1343.5,373.6
301,-87.875,55.375,52.2,411.2,711.9,1075.3,1773.4,-81.3,129.8,409.4,703.6,1234.0,-9.5,271.9,522.1,831.0,1378.1,-102.9,143.2,365.0,665.4,1130.6,463.5,1053.1,1669.6,2412.0,3404.9,53.0,443.5,790.9,1274.9,2100.3,71.9,433.7,742.9,1146.9,1784.4,-94.1,156.2,383.9,718.3,1350.3,378.4
302,-87.75,55.375,55.0,406.6,720.4,1086.7,1790.8,-90.3,144.3,402.2,707.1,1257.2,-12.2,272.5,523.1,848.7,1385.4,-110.7,149.2,372.5,671.6,1149.5,472.2,1053.8,1680.5,2428.5,3428.6,45.9,446.7,819.4,1313.9,2158.8,70.5,439.5,751.6,1155.9,1803.3,-93.3,156.2,382.7,724.8,1346.7,375.8
303,-87.625,55.375,60.4,406.9,717.1,1089.7,1793.6,-88.3,138.0,406.7,715.8,1267.7,-8.1,281.7,524.1,851.1,1391.6,-109.8,151.1,376.3,671.5,1155.4,481.0,1051.6,1690.3,2438.7,3439.2,42.1,446.9,831.4,1319.0,2174.6,81.8,436.6,752.3,1156.4,1800.2,-89.1,162.5,382.6,725.1,1362.0,373.0
304,-87.5,55.375,56.5,406.2,718.5,1096.3,1801.5,-75.4,144.7,412.7,709.2,1295.9,-9.2,283.9,529.5,852.0,1382.5,-109.1,155.1,376.4,670.2,1158.1,473.9,1059.8,1693.7,2454.8,3452.5,33.7,450.2,832.6,1350.6,2190.9,86.1,433.6,755.3,1161.9,1820.0,-81.1,162.2,382.4,725.3,1359.8,368.7
305,-87.375,55.375,55.2,409.8,722.0,1096.3,1805.6,-77.3,147.8,410.9,718.0,1306.2,-6.4,282.7,529.9,858.8,1383.1,-108.0,155.5,374.6,672.2,1166.7,474.2,1058.4,1699.8,2462.6,3479.2,45.9,448.5,833.5,1349.2,2221.6,84.2,436.7,754.3,1164.0,1832.2,-86.6,167.2,388.3,728.0,1364.4,366.6
306,-87.25,55.375,59.1,414.2,725.3,1098.7,1823.9,-85.5,147.3,409.8,728.9,1311.0,-8.7,277.7,535.0,860.2,1402.4,-99.8,159.9,381.2,679.8,1170.5,482.8,1069.2,1705.9,2478.2,3499.2,46.5,451.1,835.9,1343.9,2254.3,84.0,431.0,760.3,1168.4,1840.4,-90.3,170.5,392.1,732.7,1369.7,369.1
307,-87.125,55.375,60.4,422.0,731.8,1100.2,1840.9,-78.7,151.5,409.6,743.9,1316.2,-8.3,282.6,539.5,857.3,1413.9,-92.3,154.2,381.1,682.0,1187.1,493.5,1078.9,1715.6,2501.7,3508.9,56.7,460.9,839.9,1348.0,2265.0,94.0,442.0,765.5,1178.0,1848.6,-88.8,169.2,401.3,736.4,1372.8,373.1
308,-87.0,55.375,62.9,422.6,734.3,1112.3,1844.1,-69.7,150.9,407.9,730.7,1296.9,-3.5,282.8,542.0,862.2,1420.0,-89.3,159.0,382.6,684.9,1185.4,505.9,1079.5,1725.3,2512.8,3510.6,54.7,461.4,855.4,1349.0,2245.7,98.3,444.4,765.3,1185.3,1845.2,-88.4,165.1,398.0,739.6,1373.7,371.6
309,-86.875,55.375,64.7,419.6,740.7,1129.1,1860.7,-82.6,148.4,408.5,730.2,1310.6,1.3,288.2,544.5,868.3,1436.1,-93.8,161.9,384.3,692.7,1194.0,511.1,1084.8,1732.5,2534.1,3522.2,53.7,462.9,860.0,1356.7,2259.7,97.9,452.1,777.6,1193.8,1869.3,-92.3,165.4,400.3,746.3,1378.8,376.2
310,-86.75,55.375,66.8,424.3,741.9,1128.0,1865.5,-83.1,150.0,409.9,734.4,1310.4,0.7,290.5,539.6,868.5,1435.4,-91.5,166.3,382.8,692.8,1214.8,516.7,1081.2,1742.8,2534.5,3526.4,57.5,486.5,873.5,1366.4,2264.2,101.4,453.8,782.3,1188.6,1852.5,-97.4,161.4,399.2,746.7,1372.5,376.0
311,-86.625,55.375,70.2,424.5,741.9,1138.6,1875.8,-82.2,155.5,413.5,750.7,1314.8,-4.2,288.1,543.3,880.3,1440.8,-91.1,167.9,384.4,698.0,1214.5,519.4,1088.9,1748.6,2565.3,3539.0,57.4,484.9,888.8,1372.8,2285.2,104.5,460.0,792.8,1194.2,1858.7,-95.5,161.6,401.9,750.9,1387.6,371.6
312,-86.5,55.375,72.4,425.7,742.2,1143.9,1875.2,-77.8,150.4,422.2,760.0,1310.6,-2.8,289.6,546.8,883.5,1445.3,-91.4,164.2,387.0,700.9,1205.9,526.2,1100.8,1756.4,2571.0,3549.7,66.6,484.8,875.2,1368.3,2280.4,109.5,459.6,801.7,1197.3,1872.0,-91.7,162.6,398.8,755.2,1387.7,371.7
313,-86.375,55.375,65.5,425.4,744.7,1144.4,1877.9,-76.0,158.5,415.8,748.0,1326.8,-2.6,285.7,544.3,878.3,1449.9,-90.2,163.8,387.6,698.4,1196.7,527.0,1100.6,1759.8,2567.1,3548.7,75.5,471.4,874.5,1363.9,2286.4,97.6,457.8,793.4,1200.8,1888.7,-88.1,160.6,398.3,750.4,1386.9,370.4
314,-86.25,55.375,66.5,427.2,746.3,1145.2,1889.4,-83.4,154.5,417.4,735.3,1297.9,-2.4,290.6,548.6,878.2,1459.3,-92.7,163.0,387.2,704.4,1195.8,534.6,1108.0,1760.9,2569.8,3570.0,100.4,473.2,880.6,1352.5,2278.5,99.6,464.5,799.9,1197.6,1892.2,-90.4,159.2,405.9,748.7,1383.6,365.4
315,-86.125,55.375,74.1,434.9,748.7,1155.7,1884.7,-79.2,146.7,411.3,738.0,1292.5,17.4,293.6,551.3,884.4,1457.3,-92.6,155.3,390.7,703.8,1199.8,546.9,1128.0,1772.6,2569.8,3588.6,103.6,472.7,887.0,1345.6,2274.5,101.7,463.1,805.2,1202.5,1880.0,-85.8,161.7,407.9,751.2,1383.2,369.7
316,-86.0,55.375,77.4,437.2,754.9,1161.7,1906.9,-69.3,147.8,408.8,739.8,1265.0,20.5,288.6,554.6,889.1,1469.5,-85.5,165.0,386.1,706.7,1208.0,553.6,1133.1,1773.1,2590.7,3590.0,104.1,473.6,877.5,1354.0,2257.0,115.1,468.5,817.2,1207.2,1896.7,-82.1,159.6,410.6,754.5,1374.6,366.7
317,-85.875,55.375,76.1,431.7,752.5,1155.5,1898.4,-77.6,148.1,402.3,740.6,1264.2,11.1,289.7,555.0,888.8,1464.8,-91.9,164.1,386.5,704.6,1201.8,542.4,1119.9,1767.2,2581.3,3575.4,76.0,479.8,892.4,1355.5,2262.9,112.0,465.3,811.4,1221.1,1855.2,-89.2,160.2,404.2,746.4,1371.5,361.5
318,-85.75,55.375,76.2,432.9,750.8,1154.1,1898.4,-74.5,155.3,401.4,727.0,1287.6,18.9,288.1,558.4,885.3,1464.8,-80.6,163.8,391.3,705.2,1199.3,541.7,1129.3,1772.1,2587.8,3573.8,68.1,471.2,882.2,1350.9,2258.4,113.9,468.8,815.6,1216.4,1863.9,-90.2,156.6,404.0,737.9,1352.2,365.7
319,-85.625,55.375,72.3,433.2,751.7,1155.3,1898.4,-73.9,150.3,406.3,724.8,1268.2,14.6,290.4,554.4,879.0,1461.0,-76.0,161.3,389.9,703.7,1194.5,545.3,1124.0,1773.7,2583.9,3571.3,76.6,477.6,872.8,1351.8,2245.7,100.2,458.0,818.0,1210.3,1872.6,-89.1,157.6,398.0,745.2,1359.2,364.6
