id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7318,-84.5,46.5,-2.5,1.0,2.5,3.9,6.0,-0.1,1.1,2.1,3.3,5.0,-3.6,0.2,1.8,3.0,4.8,-4.0,-0.5,1.0,2.2,4.0,-1.9,3.1,4.9,6.5,8.9,0.9,2.3,3.4,4.9,6.4,-4.3,0.7,2.4,3.6,5.4,-5.5,-0.8,0.8,2.2,4.0,9.6
7319,-84.375,46.5,-2.3,1.1,2.6,4.0,6.1,-0.1,1.1,2.1,3.3,5.0,-3.5,0.3,1.8,3.1,4.8,-3.9,-0.4,1.1,2.3,4.0,-1.8,3.2,5.0,6.6,9.0,0.9,2.3,3.4,4.9,6.5,-4.1,0.8,2.4,3.7,5.4,-5.4,-0.7,0.9,2.3,4.1,9.5
7320,-84.25,46.5,-2.4,1.1,2.6,4.0,6.1,-0.1,1.1,2.1,3.2,4.9,-3.5,0.3,1.8,3.1,4.8,-3.9,-0.4,1.0,2.3,4.0,-1.8,3.2,5.0,6.6,9.0,0.9,2.3,3.4,4.9,6.4,-4.1,0.7,2.4,3.6,5.5,-5.4,-0.7,0.9,2.3,4.0,9.4
7321,-84.125,46.5,-2.5,1.0,2.6,4.0,6.1,-0.1,1.1,2.1,3.2,5.0,-3.6,0.3,1.8,3.0,4.7,-4.0,-0.5,1.0,2.3,4.0,-1.9,3.1,5.0,6.6,9.0,0.9,2.3,3.4,4.9,6.4,-4.2,0.7,2.4,3.6,5.5,-5.5,-0.7,0.9,2.2,4.0,9.4
7322,-84.0,46.5,-2.7,0.9,2.5,3.9,6.0,-0.1,1.1,2.1,3.2,4.9,-3.8,0.2,1.8,3.0,4.7,-4.3,-0.6,1.0,2.2,3.9,-2.2,3.0,4.9,6.5,8.9,0.9,2.3,3.4,4.9,6.3,-4.5,0.7,2.3,3.6,5.4,-5.7,-0.8,0.8,2.2,3.9,9.4
7323,-83.875,46.5,-2.9,0.9,2.4,3.9,6.0,-0.1,1.1,2.1,3.2,4.9,-4.0,0.1,1.7,2.9,4.6,-4.5,-0.7,0.9,2.2,3.8,-2.4,3.0,4.9,6.5,8.8,0.9,2.3,3.4,4.9,6.3,-4.7,0.6,2.3,3.6,5.3,-5.9,-1.0,0.8,2.2,3.9,9.3
7324,-83.75,46.5,-2.9,0.8,2.4,3.9,5.9,-0.1,1.1,2.1,3.2,4.9,-4.1,0.0,1.7,2.9,4.6,-4.5,-0.7,0.8,2.2,3.8,-2.4,3.0,4.8,6.5,8.8,0.9,2.4,3.4,4.9,6.3,-4.8,0.6,2.3,3.6,5.3,-6.0,-1.0,0.8,2.1,3.9,9.3
7325,-83.625,46.5,-3.0,0.8,2.4,3.9,6.0,-0.1,1.1,2.1,3.3,4.9,-4.2,-0.0,1.7,2.9,4.6,-4.7,-0.8,0.8,2.1,3.9,-2.5,3.0,4.8,6.4,8.8,1.0,2.4,3.5,4.9,6.4,-4.9,0.6,2.3,3.5,5.3,-6.1,-1.1,0.7,2.1,3.9,9.2
7326,-83.5,46.5,-3.0,0.8,2.4,3.9,5.9,-0.1,1.1,2.1,3.3,4.9,-4.2,-0.1,1.6,2.9,4.6,-4.7,-0.9,0.8,2.1,3.8,-2.6,3.0,4.8,6.4,8.8,1.0,2.4,3.5,4.9,6.4,-4.9,0.6,2.3,3.5,5.3,-6.1,-1.1,0.7,2.1,3.8,9.2
7327,-83.375,46.5,-3.1,0.7,2.4,3.8,5.9,-0.1,1.1,2.1,3.3,4.9,-4.3,-0.1,1.6,2.9,4.6,-4.8,-0.9,0.8,2.1,3.8,-2.6,3.0,4.8,6.4,8.7,1.0,2.4,3.4,4.9,6.3,-5.0,0.6,2.2,3.5,5.3,-6.2,-1.1,0.7,2.1,3.8,9.2
7328,-83.25,46.5,-3.4,0.6,2.3,3.8,5.9,-0.1,1.1,2.1,3.3,4.9,-4.6,-0.2,1.5,2.8,4.6,-5.1,-1.1,0.7,2.0,3.7,-3.0,2.8,4.7,6.4,8.7,1.0,2.4,3.5,4.9,6.3,-5.3,0.4,2.2,3.5,5.2,-6.5,-1.3,0.6,2.0,3.8,9.2
7329,-83.125,46.5,-3.2,0.7,2.4,3.8,5.9,-0.1,1.1,2.1,3.3,4.9,-4.4,-0.1,1.6,2.8,4.6,-4.9,-1.0,0.7,2.1,3.7,-2.8,2.9,4.8,6.4,8.7,1.0,2.4,3.5,4.9,6.3,-5.1,0.5,2.2,3.5,5.2,-6.3,-1.2,0.6,2.0,3.8,9.2
7330,-83.0,46.5,-3.3,0.6,2.4,3.8,5.8,-0.1,1.1,2.1,3.3,4.8,-4.6,-0.2,1.6,2.8,4.6,-5.1,-1.1,0.7,2.0,3.7,-2.9,2.8,4.7,6.4,8.6,1.0,2.4,3.4,4.8,6.3,-5.3,0.5,2.2,3.5,5.2,-6.5,-1.3,0.6,2.0,3.8,9.2
7331,-82.875,46.5,-3.5,0.6,2.3,3.8,5.8,-0.1,1.1,2.1,3.2,4.8,-4.7,-0.3,1.5,2.8,4.5,-5.2,-1.2,0.7,2.0,3.7,-3.1,2.8,4.7,6.3,8.6,1.0,2.4,3.4,4.8,6.3,-5.4,0.4,2.1,3.4,5.2,-6.6,-1.4,0.5,2.0,3.8,9.2
7332,-82.75,46.5,-3.6,0.5,2.3,3.8,5.8,-0.1,1.1,2.1,3.2,4.8,-4.8,-0.3,1.5,2.8,4.5,-5.3,-1.2,0.6,2.0,3.6,-3.2,2.8,4.6,6.3,8.6,0.9,2.4,3.5,4.8,6.3,-5.5,0.3,2.1,3.4,5.1,-6.8,-1.4,0.5,2.0,3.8,9.3
7333,-82.625,46.5,-3.6,0.5,2.3,3.8,5.7,-0.1,1.1,2.1,3.2,4.7,-4.9,-0.4,1.5,2.8,4.5,-5.3,-1.2,0.6,2.0,3.6,-3.2,2.8,4.7,6.3,8.6,0.9,2.3,3.5,4.8,6.3,-5.6,0.3,2.1,3.4,5.2,-6.8,-1.4,0.5,2.0,3.7,9.3
7334,-82.5,46.5,-3.8,0.4,2.3,3.8,5.8,-0.0,1.1,2.1,3.2,4.8,-5.0,-0.4,1.4,2.8,4.5,-5.4,-1.3,0.6,2.0,3.6,-3.3,2.7,4.6,6.3,8.6,1.0,2.4,3.5,4.8,6.4,-5.6,0.3,2.0,3.4,5.2,-6.9,-1.5,0.4,1.9,3.7,9.3
7335,-82.375,46.5,-3.7,0.5,2.3,3.8,5.8,-0.0,1.1,2.1,3.2,4.9,-4.9,-0.4,1.4,2.8,4.5,-5.4,-1.3,0.7,2.0,3.7,-3.2,2.7,4.7,6.4,8.7,1.0,2.4,3.5,4.9,6.5,-5.6,0.3,2.1,3.4,5.2,-6.8,-1.5,0.4,2.0,3.8,9.2
7336,-82.25,46.5,-3.7,0.5,2.3,3.8,5.9,0.0,1.2,2.2,3.3,4.9,-4.9,-0.4,1.4,2.8,4.5,-5.4,-1.3,0.6,2.1,3.7,-3.3,2.8,4.7,6.4,8.7,1.0,2.4,3.6,4.9,6.5,-5.6,0.3,2.1,3.4,5.3,-6.8,-1.4,0.5,2.0,3.8,9.2
7337,-82.125,46.5,-3.6,0.5,2.4,3.8,5.9,0.0,1.2,2.2,3.3,4.9,-4.9,-0.3,1.5,2.9,4.5,-5.4,-1.3,0.7,2.1,3.8,-3.2,2.8,4.7,6.4,8.8,1.0,2.5,3.6,5.0,6.6,-5.6,0.3,2.1,3.5,5.3,-6.8,-1.4,0.5,2.0,3.8,9.1
7338,-82.0,46.5,-3.5,0.6,2.4,3.9,5.9,0.1,1.2,2.2,3.4,5.0,-4.7,-0.3,1.5,2.9,4.6,-5.2,-1.2,0.7,2.1,3.8,-3.0,2.8,4.8,6.5,8.9,1.0,2.5,3.6,5.0,6.6,-5.5,0.4,2.1,3.5,5.3,-6.6,-1.4,0.5,2.0,3.9,9.1
7339,-81.875,46.5,-3.4,0.6,2.4,3.9,6.0,0.1,1.2,2.2,3.4,5.0,-4.7,-0.2,1.6,2.9,4.6,-5.1,-1.2,0.8,2.1,3.9,-2.9,2.9,4.8,6.5,8.9,1.1,2.5,3.7,5.0,6.7,-5.4,0.4,2.2,3.6,5.3,-6.5,-1.3,0.6,2.1,3.9,9.0
7340,-81.75,46.5,-3.4,0.7,2.5,3.9,6.1,0.1,1.2,2.3,3.4,5.0,-4.7,-0.2,1.6,2.9,4.7,-5.1,-1.2,0.8,2.1,3.9,-2.9,2.9,4.9,6.6,9.0,1.1,2.5,3.7,5.1,6.7,-5.4,0.5,2.2,3.6,5.4,-6.5,-1.3,0.6,2.1,4.0,9.0
7341,-81.625,46.5,-3.4,0.7,2.5,4.0,6.1,0.1,1.2,2.3,3.5,5.1,-4.6,-0.1,1.6,3.0,4.7,-5.0,-1.1,0.8,2.2,3.9,-2.8,3.0,4.9,6.6,9.2,1.1,2.6,3.7,5.2,6.8,-5.4,0.5,2.2,3.6,5.5,-6.5,-1.3,0.6,2.1,4.0,8.9
7342,-81.5,46.5,-3.3,0.7,2.5,4.0,6.1,0.0,1.3,2.3,3.5,5.0,-4.6,-0.1,1.6,3.0,4.7,-5.0,-1.1,0.8,2.2,4.0,-2.8,3.0,4.9,6.6,9.2,1.1,2.6,3.7,5.2,6.8,-5.3,0.5,2.3,3.6,5.5,-6.5,-1.2,0.6,2.1,4.0,9.0
7343,-81.375,46.5,-3.2,0.8,2.5,4.0,6.1,0.0,1.3,2.3,3.4,5.0,-4.5,-0.0,1.7,3.0,4.7,-4.8,-0.9,0.9,2.3,4.0,-2.6,3.0,5.0,6.7,9.1,1.1,2.6,3.7,5.1,6.7,-5.1,0.6,2.3,3.7,5.5,-6.3,-1.1,0.7,2.2,4.0,9.1
7344,-81.25,46.5,-3.2,0.8,2.6,4.0,6.1,0.0,1.3,2.3,3.4,5.0,-4.4,0.0,1.7,3.0,4.7,-4.7,-0.8,0.9,2.3,4.0,-2.6,3.1,5.0,6.7,9.1,1.1,2.6,3.7,5.1,6.7,-5.0,0.6,2.3,3.7,5.5,-6.2,-1.0,0.8,2.2,4.0,9.2
7345,-81.125,46.5,-3.2,0.8,2.6,4.0,6.1,0.1,1.3,2.3,3.4,5.0,-4.4,0.0,1.7,3.0,4.7,-4.8,-0.8,0.9,2.2,4.0,-2.6,3.0,5.0,6.6,9.1,1.0,2.6,3.7,5.1,6.7,-5.1,0.7,2.3,3.7,5.5,-6.3,-1.0,0.8,2.2,4.0,9.3
7346,-81.0,46.5,-3.2,0.9,2.6,4.0,6.1,0.1,1.3,2.3,3.4,5.0,-4.4,0.0,1.7,3.0,4.7,-4.7,-0.8,1.0,2.3,4.0,-2.5,3.0,5.0,6.6,9.0,1.0,2.5,3.6,5.1,6.7,-5.0,0.7,2.3,3.7,5.5,-6.2,-1.0,0.8,2.2,4.0,9.4
7347,-80.875,46.5,-3.2,0.9,2.6,4.0,6.0,0.1,1.2,2.3,3.4,5.0,-4.4,0.0,1.7,3.0,4.7,-4.8,-0.8,0.9,2.2,4.0,-2.6,3.0,5.0,6.6,9.1,1.0,2.6,3.6,5.1,6.7,-5.1,0.6,2.3,3.7,5.5,-6.3,-1.0,0.8,2.2,4.0,9.4
7348,-80.75,46.5,-3.3,0.8,2.5,3.9,6.0,0.1,1.2,2.3,3.4,5.0,-4.5,-0.0,1.7,2.9,4.7,-4.9,-0.9,0.9,2.2,3.9,-2.7,3.0,4.9,6.6,9.0,1.0,2.5,3.6,5.0,6.6,-5.2,0.6,2.3,3.6,5.4,-6.4,-1.0,0.7,2.2,4.0,9.5
7349,-80.625,46.5,-3.4,0.8,2.5,3.9,6.0,0.1,1.3,2.3,3.4,5.0,-4.6,-0.1,1.7,2.9,4.7,-4.9,-1.0,0.9,2.2,3.9,-2.8,3.0,4.9,6.6,9.0,1.0,2.6,3.6,5.0,6.6,-5.3,0.6,2.2,3.6,5.5,-6.4,-1.1,0.7,2.2,4.0,9.5
7350,-80.5,46.5,-3.4,0.7,2.5,3.9,6.0,0.0,1.3,2.3,3.4,5.0,-4.7,-0.1,1.6,2.9,4.7,-5.0,-1.0,0.8,2.2,3.9,-2.8,3.0,4.9,6.6,9.0,1.0,2.6,3.6,5.0,6.6,-5.3,0.5,2.2,3.6,5.5,-6.5,-1.1,0.6,2.1,4.0,9.5
7351,-80.375,46.5,-3.5,0.7,2.5,3.9,6.0,0.1,1.3,2.3,3.4,5.0,-4.7,-0.2,1.6,2.9,4.7,-5.1,-1.1,0.8,2.2,3.9,-2.9,2.9,4.8,6.5,9.0,1.0,2.5,3.6,5.0,6.7,-5.4,0.5,2.2,3.6,5.5,-6.5,-1.1,0.6,2.1,4.0,9.5
7352,-80.25,46.5,-3.6,0.6,2.5,3.9,6.0,0.0,1.3,2.4,3.4,5.0,-4.8,-0.2,1.6,2.9,4.7,-5.1,-1.1,0.8,2.2,3.9,-3.0,2.9,4.8,6.5,9.0,1.0,2.5,3.6,5.0,6.7,-5.5,0.5,2.2,3.6,5.5,-6.6,-1.2,0.6,2.1,4.0,9.5
7353,-80.125,46.5,-3.6,0.7,2.5,3.9,6.1,0.1,1.3,2.4,3.4,5.0,-4.8,-0.2,1.6,2.9,4.7,-5.2,-1.1,0.8,2.2,3.9,-2.9,2.9,4.8,6.6,9.0,1.0,2.6,3.6,5.0,6.7,-5.4,0.5,2.2,3.6,5.5,-6.6,-1.2,0.6,2.1,4.0,9.5
7354,-80.0,46.5,-3.6,0.7,2.5,3.9,6.1,0.1,1.3,2.4,3.4,5.0,-4.8,-0.2,1.6,2.9,4.7,-5.2,-1.1,0.8,2.2,4.0,-2.9,2.9,4.9,6.6,9.0,1.0,2.6,3.6,5.0,6.7,-5.4,0.5,2.2,3.6,5.5,-6.6,-1.2,0.6,2.1,4.0,9.5
7355,-79.875,46.5,-3.7,0.7,2.5,3.9,6.1,0.1,1.3,2.4,3.4,5.0,-4.8,-0.2,1.6,2.9,4.7,-5.2,-1.1,0.8,2.2,4.0,-3.0,2.9,4.9,6.6,9.0,1.0,2.6,3.6,5.0,6.7,-5.5,0.5,2.2,3.6,5.5,-6.7,-1.2,0.6,2.2,4.0,9.5
7356,-79.75,46.5,-3.7,0.7,2.5,3.9,6.1,0.1,1.3,2.4,3.4,5.1,-4.8,-0.2,1.6,2.9,4.7,-5.2,-1.1,0.8,2.2,4.0,-3.0,3.0,4.9,6.6,9.0,1.0,2.6,3.6,5.1,6.7,-5.5,0.5,2.3,3.6,5.5,-6.6,-1.1,0.7,2.2,4.0,9.5
7357,-79.625,46.5,-3.6,0.7,2.5,4.0,6.2,0.2,1.3,2.4,3.4,5.1,-4.8,-0.1,1.6,2.9,4.7,-5.2,-1.0,0.8,2.3,4.0,-3.0,3.0,4.9,6.6,9.1,1.0,2.6,3.6,5.1,6.6,-5.5,0.5,2.3,3.7,5.6,-6.7,-1.1,0.7,2.2,4.0,9.5
7358,-79.5,46.5,-3.7,0.7,2.5,4.0,6.2,0.2,1.3,2.4,3.4,5.1,-4.8,-0.2,1.6,2.9,4.7,-5.2,-1.0,0.8,2.3,4.0,-3.1,3.0,4.9,6.6,9.0,1.0,2.6,3.6,5.1,6.6,-5.6,0.5,2.3,3.7,5.6,-6.7,-1.1,0.7,2.2,4.0,9.5
7359,-79.375,46.5,-3.7,0.7,2.5,4.0,6.2,0.1,1.3,2.4,3.4,5.1,-4.7,-0.1,1.6,2.9,4.7,-5.2,-1.0,0.8,2.3,4.0,-3.1,3.0,4.9,6.6,9.0,1.0,2.6,3.5,5.0,6.6,-5.5,0.5,2.3,3.6,5.6,-6.7,-1.1,0.7,2.2,4.0,9.4
7360,-79.25,46.5,-3.6,0.7,2.5,4.0,6.2,0.1,1.3,2.4,3.3,5.0,-4.6,-0.1,1.6,2.9,4.7,-5.1,-0.9,0.9,2.2,4.0,-3.0,3.0,4.9,6.6,9.0,1.0,2.6,3.5,5.0,6.5,-5.4,0.6,2.2,3.6,5.5,-6.5,-1.1,0.7,2.2,4.0,9.4
7361,-79.125,46.5,-3.6,0.8,2.5,3.9,6.1,0.1,1.3,2.4,3.3,5.0,-4.5,-0.0,1.6,2.9,4.7,-4.9,-0.8,0.9,2.2,3.9,-3.0,3.0,4.9,6.6,9.0,1.0,2.6,3.5,5.0,6.5,-5.3,0.6,2.3,3.7,5.5,-6.5,-1.0,0.7,2.2,4.0,9.4
7362,-79.0,46.5,-3.5,0.8,2.5,3.9,6.1,0.1,1.3,2.3,3.3,5.0,-4.4,0.0,1.6,2.9,4.7,-4.9,-0.7,0.9,2.2,3.9,-2.9,3.1,4.8,6.5,9.0,1.0,2.5,3.4,5.0,6.5,-5.2,0.6,2.3,3.7,5.5,-6.4,-0.9,0.7,2.2,4.0,9.4
7363,-78.875,46.5,-3.7,0.7,2.5,3.9,6.1,0.1,1.3,2.3,3.3,5.0,-4.7,-0.1,1.6,2.9,4.6,-5.0,-0.9,0.8,2.2,3.9,-3.1,3.0,4.8,6.5,9.0,0.9,2.5,3.4,4.9,6.5,-5.4,0.6,2.2,3.6,5.4,-6.6,-1.1,0.6,2.2,3.9,9.4
7364,-84.125,46.375,-2.2,1.1,2.6,4.0,6.0,-0.1,1.1,2.1,3.2,4.9,-3.3,0.4,1.8,3.1,4.8,-3.7,-0.3,1.1,2.3,4.0,-1.7,3.2,5.0,6.5,8.8,0.9,2.3,3.4,4.8,6.3,-4.0,0.8,2.5,3.7,5.4,-5.3,-0.5,1.0,2.3,4.0,9.6
7365,-84.0,46.375,-2.4,1.0,2.6,3.9,6.0,-0.1,1.1,2.1,3.2,4.9,-3.5,0.3,1.8,3.0,4.7,-4.0,-0.5,1.0,2.3,4.0,-1.9,3.1,4.9,6.5,8.8,0.9,2.3,3.4,4.8,6.3,-4.2,0.8,2.4,3.6,5.4,-5.5,-0.7,0.9,2.2,4.0,9.5
7366,-83.875,46.375,-2.4,1.0,2.6,3.9,5.9,-0.1,1.1,2.1,3.2,4.8,-3.5,0.3,1.8,3.0,4.7,-4.0,-0.4,1.0,2.3,4.0,-1.9,3.1,4.9,6.5,8.7,0.9,2.3,3.3,4.8,6.2,-4.2,0.8,2.4,3.6,5.4,-5.5,-0.7,0.9,2.2,4.0,9.5
7367,-83.75,46.375,-2.5,1.0,2.5,3.9,5.9,-0.1,1.1,2.1,3.2,4.8,-3.7,0.2,1.8,3.0,4.6,-4.2,-0.5,1.0,2.2,3.9,-2.0,3.1,4.9,6.4,8.7,1.0,2.3,3.4,4.8,6.3,-4.3,0.7,2.4,3.6,5.3,-5.6,-0.8,0.9,2.2,3.9,9.5
7368,-83.625,46.375,-2.6,0.9,2.5,3.9,5.9,-0.1,1.1,2.1,3.2,4.8,-3.7,0.2,1.7,3.0,4.6,-4.3,-0.6,1.0,2.2,3.9,-2.1,3.0,4.8,6.4,8.6,1.0,2.3,3.4,4.8,6.3,-4.4,0.7,2.4,3.6,5.3,-5.7,-0.8,0.9,2.2,3.9,9.4
7369,-83.5,46.375,-2.7,0.9,2.4,3.8,5.9,-0.1,1.1,2.0,3.2,4.8,-3.9,0.1,1.7,2.9,4.6,-4.4,-0.6,0.9,2.2,3.9,-2.2,3.0,4.8,6.4,8.6,1.0,2.3,3.4,4.8,6.3,-4.6,0.7,2.3,3.5,5.2,-5.8,-0.9,0.8,2.2,3.9,9.4
7370,-83.375,46.375,-2.7,0.9,2.4,3.8,5.8,-0.1,1.1,2.0,3.2,4.8,-3.9,0.2,1.7,2.9,4.5,-4.4,-0.6,1.0,2.2,3.9,-2.2,3.0,4.8,6.4,8.6,0.9,2.3,3.4,4.8,6.2,-4.6,0.7,2.3,3.5,5.2,-5.7,-0.8,0.8,2.1,3.8,9.4
7371,-83.25,46.375,-2.7,0.9,2.4,3.8,5.8,-0.1,1.1,2.0,3.2,4.8,-3.9,0.2,1.7,2.9,4.5,-4.4,-0.6,0.9,2.2,3.9,-2.3,3.0,4.8,6.3,8.5,1.0,2.3,3.4,4.8,6.2,-4.6,0.7,2.4,3.5,5.2,-5.8,-0.9,0.8,2.1,3.8,9.5
7372,-83.125,46.375,-2.8,0.9,2.4,3.8,5.8,-0.1,1.1,2.0,3.2,4.8,-4.0,0.1,1.7,2.9,4.5,-4.5,-0.7,0.9,2.1,3.8,-2.3,3.0,4.8,6.3,8.5,1.0,2.3,3.4,4.8,6.2,-4.7,0.7,2.3,3.5,5.1,-5.9,-0.9,0.8,2.1,3.8,9.5
7373,-83.0,46.375,-2.7,0.9,2.5,3.8,5.8,-0.1,1.1,2.0,3.2,4.8,-4.0,0.1,1.7,2.9,4.5,-4.5,-0.7,0.9,2.1,3.8,-2.3,3.0,4.8,6.4,8.5,0.9,2.3,3.4,4.7,6.2,-4.7,0.7,2.3,3.5,5.2,-5.8,-0.9,0.8,2.1,3.8,9.5
7374,-82.875,46.375,-2.9,0.9,2.4,3.8,5.8,-0.1,1.1,2.0,3.2,4.7,-4.1,0.1,1.7,2.9,4.5,-4.6,-0.7,0.9,2.1,3.8,-2.4,3.0,4.8,6.3,8.5,0.9,2.3,3.4,4.7,6.2,-4.8,0.6,2.3,3.5,5.2,-6.0,-1.0,0.8,2.1,3.7,9.5
7375,-82.75,46.375,-3.1,0.8,2.4,3.8,5.7,-0.1,1.2,2.1,3.2,4.7,-4.3,-0.0,1.7,2.8,4.5,-4.8,-0.9,0.8,2.1,3.7,-2.7,2.9,4.8,6.3,8.5,0.9,2.3,3.4,4.7,6.2,-5.0,0.6,2.2,3.5,5.1,-6.2,-1.1,0.7,2.0,3.7,9.5
7376,-82.625,46.375,-3.2,0.7,2.3,3.8,5.7,-0.1,1.1,2.1,3.2,4.7,-4.4,-0.1,1.6,2.8,4.5,-4.9,-0.9,0.8,2.1,3.6,-2.8,2.9,4.7,6.3,8.5,0.9,2.3,3.4,4.7,6.2,-5.2,0.5,2.2,3.4,5.1,-6.3,-1.2,0.6,2.0,3.7,9.5
7377,-82.5,46.375,-3.3,0.7,2.3,3.7,5.7,-0.1,1.1,2.1,3.2,4.7,-4.4,-0.1,1.6,2.8,4.5,-4.9,-1.0,0.8,2.1,3.7,-2.8,2.9,4.7,6.3,8.5,0.9,2.3,3.4,4.7,6.2,-5.1,0.5,2.2,3.4,5.1,-6.4,-1.2,0.6,2.0,3.7,9.5
7378,-82.375,46.375,-3.3,0.7,2.4,3.8,5.8,-0.0,1.2,2.1,3.2,4.8,-4.5,-0.1,1.6,2.8,4.5,-5.0,-1.0,0.7,2.1,3.7,-2.9,2.9,4.7,6.3,8.6,1.0,2.4,3.5,4.8,6.4,-5.2,0.5,2.2,3.4,5.2,-6.4,-1.2,0.6,2.0,3.8,9.5
7379,-82.25,46.375,-3.4,0.6,2.4,3.8,5.8,0.0,1.2,2.2,3.3,4.9,-4.6,-0.2,1.6,2.9,4.5,-5.1,-1.1,0.7,2.1,3.7,-2.9,2.9,4.7,6.4,8.7,1.0,2.4,3.5,4.9,6.4,-5.3,0.5,2.2,3.5,5.2,-6.5,-1.3,0.6,2.0,3.8,9.4
7380,-82.125,46.375,-3.4,0.7,2.4,3.9,5.9,0.0,1.2,2.2,3.3,4.9,-4.5,-0.2,1.6,2.9,4.6,-5.0,-1.1,0.7,2.1,3.8,-2.9,2.9,4.8,6.4,8.8,1.0,2.4,3.6,4.9,6.5,-5.3,0.5,2.2,3.5,5.2,-6.4,-1.3,0.6,2.0,3.8,9.4
7381,-82.0,46.375,-3.4,0.7,2.4,3.9,5.9,0.0,1.2,2.2,3.3,4.9,-4.6,-0.1,1.6,2.9,4.6,-5.0,-1.1,0.8,2.1,3.8,-2.8,2.9,4.8,6.5,8.9,1.0,2.5,3.6,4.9,6.6,-5.2,0.5,2.2,3.5,5.3,-6.5,-1.3,0.6,2.1,3.9,9.3
7382,-81.875,46.375,-3.3,0.7,2.5,3.9,6.0,0.1,1.2,2.2,3.4,4.9,-4.5,-0.1,1.6,2.9,4.6,-4.9,-1.0,0.8,2.2,3.8,-2.7,3.0,4.9,6.5,8.9,1.1,2.5,3.6,5.0,6.6,-5.1,0.5,2.2,3.6,5.3,-6.3,-1.2,0.6,2.1,3.9,9.2
7383,-81.75,46.375,-3.2,0.8,2.5,3.9,6.0,0.1,1.2,2.2,3.4,5.0,-4.4,-0.0,1.6,3.0,4.6,-4.8,-0.9,0.9,2.2,3.9,-2.6,3.0,4.9,6.6,9.0,1.1,2.5,3.6,5.0,6.7,-5.1,0.6,2.3,3.6,5.4,-6.2,-1.1,0.7,2.1,3.9,9.2
7384,-81.625,46.375,-3.1,0.8,2.5,4.0,6.1,0.1,1.2,2.3,3.5,5.0,-4.3,0.0,1.7,3.0,4.7,-4.6,-0.8,0.9,2.3,3.9,-2.5,3.1,5.0,6.7,9.1,1.1,2.6,3.7,5.1,6.8,-4.9,0.7,2.3,3.7,5.5,-6.1,-1.0,0.7,2.2,4.0,9.1
7385,-81.5,46.375,-3.1,0.9,2.6,4.0,6.1,0.1,1.3,2.3,3.5,5.1,-4.3,0.0,1.7,3.0,4.7,-4.7,-0.8,0.9,2.3,3.9,-2.5,3.1,5.0,6.7,9.1,1.1,2.6,3.7,5.1,6.8,-4.9,0.7,2.3,3.7,5.5,-6.1,-1.0,0.7,2.2,4.0,9.2
7386,-81.375,46.375,-3.2,0.8,2.5,4.0,6.1,0.0,1.3,2.3,3.5,5.1,-4.4,0.0,1.7,3.0,4.7,-4.7,-0.9,0.9,2.3,3.9,-2.6,3.1,5.0,6.6,9.0,1.1,2.6,3.7,5.1,6.7,-5.0,0.6,2.3,3.7,5.5,-6.2,-1.0,0.7,2.2,4.1,9.3
7387,-81.25,46.375,-3.2,0.9,2.6,4.0,6.1,0.1,1.3,2.3,3.5,5.0,-4.4,0.0,1.7,3.0,4.7,-4.7,-0.8,1.0,2.3,4.0,-2.6,3.1,5.0,6.6,9.1,1.1,2.5,3.7,5.1,6.7,-5.0,0.7,2.3,3.7,5.5,-6.1,-1.0,0.8,2.2,4.0,9.4
7388,-81.125,46.375,-3.2,0.8,2.6,4.0,6.1,0.0,1.3,2.3,3.4,5.1,-4.4,0.0,1.7,3.0,4.7,-4.7,-0.8,0.9,2.3,4.0,-2.6,3.1,5.0,6.6,9.1,1.1,2.6,3.7,5.1,6.7,-5.0,0.6,2.3,3.7,5.5,-6.2,-1.0,0.7,2.2,4.0,9.5
7389,-81.0,46.375,-3.3,0.8,2.5,3.9,6.1,0.1,1.3,2.3,3.4,5.1,-4.5,-0.0,1.7,3.0,4.7,-4.9,-0.9,0.9,2.2,3.9,-2.7,3.0,4.9,6.6,9.1,1.0,2.6,3.7,5.0,6.7,-5.1,0.6,2.3,3.6,5.5,-6.3,-1.1,0.7,2.2,4.0,9.6
