id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
5243,-81.625,49.625,-4.1,1.0,2.6,4.2,6.3,-1.0,0.7,2.1,3.6,5.7,-4.8,0.2,1.6,3.0,5.2,-6.0,-0.2,1.4,2.6,4.6,-3.8,3.1,4.6,6.7,9.4,-0.4,1.8,3.4,4.9,7.1,-6.2,0.8,2.4,3.9,5.9,-7.9,-0.5,1.2,2.7,4.9,0.8
5244,-81.5,49.625,-4.0,1.0,2.6,4.2,6.3,-1.0,0.7,2.1,3.6,5.8,-4.7,0.2,1.7,3.0,5.2,-5.8,-0.2,1.4,2.7,4.6,-3.7,3.1,4.6,6.7,9.4,-0.4,1.8,3.4,4.9,7.2,-6.1,0.8,2.5,4.0,5.9,-7.7,-0.5,1.2,2.7,4.9,0.8
5245,-81.375,49.625,-4.0,1.0,2.6,4.2,6.3,-1.1,0.7,2.1,3.6,5.8,-4.7,0.2,1.7,3.0,5.1,-5.8,-0.2,1.4,2.7,4.6,-3.7,3.1,4.6,6.7,9.5,-0.4,1.8,3.4,4.9,7.2,-6.1,0.8,2.5,4.0,5.9,-7.7,-0.5,1.2,2.7,4.9,0.8
5246,-81.25,49.625,-4.1,1.0,2.6,4.2,6.3,-1.1,0.7,2.1,3.6,5.8,-4.8,0.1,1.6,3.0,5.1,-5.9,-0.3,1.3,2.6,4.6,-3.9,3.0,4.6,6.6,9.4,-0.4,1.8,3.4,4.8,7.1,-6.2,0.8,2.4,3.9,5.8,-7.8,-0.5,1.2,2.7,4.9,0.7
5247,-81.125,49.625,-4.2,1.0,2.6,4.2,6.3,-1.1,0.7,2.1,3.6,5.8,-4.8,0.1,1.6,3.0,5.1,-5.9,-0.3,1.3,2.6,4.6,-3.9,3.0,4.6,6.6,9.4,-0.4,1.8,3.4,4.8,7.1,-6.1,0.8,2.4,3.9,5.8,-7.9,-0.5,1.2,2.7,4.9,0.7
5248,-81.0,49.625,-4.1,1.0,2.6,4.2,6.3,-1.1,0.7,2.2,3.6,5.8,-4.8,0.1,1.6,3.0,5.1,-5.9,-0.3,1.3,2.6,4.6,-3.9,3.0,4.6,6.6,9.3,-0.5,1.8,3.4,4.8,7.1,-6.2,0.8,2.4,3.9,5.8,-8.0,-0.6,1.2,2.7,4.8,0.7
5249,-80.875,49.625,-4.1,1.0,2.6,4.2,6.3,-1.2,0.7,2.2,3.6,5.8,-4.8,0.1,1.6,3.0,5.2,-5.8,-0.3,1.3,2.6,4.7,-3.9,3.0,4.6,6.6,9.3,-0.5,1.8,3.4,4.9,7.1,-6.1,0.8,2.4,3.9,5.8,-7.9,-0.5,1.2,2.7,4.8,0.6
5250,-80.75,49.625,-4.2,1.0,2.6,4.1,6.3,-1.2,0.7,2.2,3.6,5.8,-5.0,0.0,1.5,3.0,5.1,-6.0,-0.3,1.3,2.6,4.7,-4.0,3.0,4.6,6.6,9.3,-0.4,1.8,3.4,4.9,7.1,-6.2,0.7,2.3,3.9,5.8,-8.1,-0.6,1.1,2.6,4.8,0.6
5251,-80.625,49.625,-4.2,1.0,2.6,4.1,6.3,-1.2,0.7,2.2,3.6,5.8,-5.0,0.0,1.5,3.0,5.1,-6.0,-0.3,1.3,2.6,4.7,-4.0,3.0,4.6,6.6,9.3,-0.4,1.8,3.4,4.9,7.1,-6.2,0.7,2.3,3.9,5.8,-8.0,-0.6,1.1,2.6,4.8,0.6
5252,-80.5,49.625,-4.2,1.0,2.5,4.1,6.3,-1.3,0.7,2.2,3.6,5.8,-4.9,0.0,1.5,2.9,5.1,-6.0,-0.4,1.3,2.6,4.7,-4.1,3.0,4.6,6.6,9.2,-0.4,1.8,3.4,4.9,7.1,-6.3,0.7,2.3,3.8,5.8,-8.0,-0.6,1.1,2.6,4.8,0.6
5253,-80.375,49.625,-4.2,0.9,2.5,4.1,6.3,-1.3,0.7,2.2,3.6,5.8,-4.9,-0.0,1.5,2.9,5.1,-6.0,-0.4,1.2,2.6,4.7,-4.1,3.0,4.5,6.6,9.2,-0.4,1.8,3.4,4.9,7.1,-6.3,0.7,2.3,3.8,5.7,-8.1,-0.7,1.1,2.6,4.8,0.6
5254,-80.25,49.625,-4.1,0.9,2.5,4.1,6.3,-1.3,0.7,2.2,3.6,5.8,-5.0,-0.0,1.5,2.9,5.1,-6.0,-0.4,1.3,2.6,4.8,-4.1,3.0,4.6,6.6,9.2,-0.4,1.8,3.4,4.9,7.1,-6.3,0.7,2.3,3.8,5.7,-8.0,-0.7,1.1,2.6,4.8,0.5
5255,-80.125,49.625,-4.1,0.9,2.6,4.1,6.3,-1.3,0.7,2.2,3.6,5.8,-4.9,-0.0,1.5,3.0,5.1,-6.0,-0.4,1.3,2.6,4.8,-4.1,3.0,4.6,6.6,9.2,-0.3,1.8,3.4,4.9,7.1,-6.2,0.7,2.3,3.8,5.7,-7.9,-0.7,1.1,2.6,4.9,0.5
5256,-80.0,49.625,-4.1,0.9,2.6,4.1,6.3,-1.3,0.7,2.2,3.6,5.8,-4.9,0.0,1.5,3.0,5.1,-5.9,-0.3,1.3,2.6,4.8,-4.1,3.0,4.6,6.6,9.2,-0.3,1.8,3.4,4.9,7.1,-6.2,0.7,2.3,3.8,5.7,-7.9,-0.7,1.1,2.6,4.9,0.5
5257,-79.875,49.625,-4.2,0.9,2.6,4.1,6.3,-1.3,0.7,2.2,3.6,5.8,-5.0,0.0,1.5,2.9,5.2,-5.9,-0.4,1.3,2.6,4.8,-4.1,3.0,4.5,6.6,9.2,-0.3,1.7,3.4,4.9,7.1,-6.2,0.7,2.3,3.8,5.7,-7.9,-0.7,1.1,2.6,4.9,0.5
5258,-79.75,49.625,-4.1,0.9,2.5,4.1,6.2,-1.3,0.7,2.2,3.6,5.8,-4.9,-0.0,1.4,2.9,5.1,-5.9,-0.4,1.2,2.5,4.8,-4.1,2.9,4.5,6.6,9.2,-0.3,1.7,3.4,4.9,7.1,-6.2,0.6,2.3,3.8,5.7,-7.9,-0.7,1.1,2.6,4.9,0.5
5259,-79.625,49.625,-4.1,0.9,2.5,4.1,6.2,-1.3,0.7,2.2,3.6,5.8,-4.9,-0.0,1.4,2.9,5.1,-5.9,-0.4,1.2,2.5,4.8,-4.1,2.9,4.5,6.6,9.2,-0.3,1.7,3.4,4.9,7.1,-6.2,0.6,2.3,3.8,5.7,-8.0,-0.8,1.0,2.6,4.9,0.5
5260,-79.5,49.625,-4.1,0.9,2.5,4.1,6.2,-1.4,0.7,2.2,3.6,5.8,-4.9,0.0,1.4,2.9,5.1,-5.8,-0.4,1.2,2.6,4.8,-4.0,2.9,4.5,6.6,9.2,-0.3,1.7,3.4,4.9,7.1,-6.1,0.6,2.3,3.8,5.7,-7.9,-0.7,1.1,2.6,4.9,0.5
5261,-95.125,49.5,-5.6,0.9,2.6,4.1,6.2,-0.5,0.8,2.1,3.4,5.5,-5.9,-0.1,1.5,2.7,4.8,-7.5,-0.8,0.9,2.2,4.2,-5.2,2.9,4.6,6.3,8.9,0.3,2.1,3.4,4.7,6.5,-7.7,0.6,2.3,3.7,5.8,-9.7,-0.8,1.0,2.4,4.6,1.9
5262,-95.0,49.5,-5.3,1.0,2.6,4.2,6.3,-0.5,0.8,2.2,3.4,5.5,-5.5,0.1,1.6,2.8,4.9,-7.1,-0.7,1.0,2.3,4.3,-4.8,3.0,4.7,6.4,9.0,0.3,2.1,3.4,4.7,6.5,-7.4,0.8,2.4,3.8,5.9,-9.4,-0.6,1.1,2.5,4.6,1.8
5263,-94.875,49.5,-5.1,1.1,2.7,4.2,6.4,-0.5,0.9,2.2,3.4,5.5,-5.4,0.1,1.6,2.9,4.9,-7.0,-0.6,1.0,2.3,4.4,-4.6,3.0,4.7,6.4,9.0,0.3,2.1,3.4,4.7,6.5,-7.3,0.8,2.5,3.8,5.9,-9.3,-0.5,1.2,2.5,4.7,1.8
5264,-94.75,49.5,-4.9,1.2,2.7,4.2,6.4,-0.5,0.9,2.2,3.3,5.5,-5.2,0.2,1.7,2.9,5.0,-6.7,-0.5,1.2,2.4,4.4,-4.5,3.1,4.8,6.5,9.1,0.3,2.1,3.4,4.7,6.5,-7.0,0.9,2.5,3.9,6.0,-9.0,-0.4,1.3,2.5,4.8,1.8
5265,-94.625,49.5,-4.7,1.2,2.8,4.3,6.4,-0.6,0.8,2.2,3.3,5.6,-5.1,0.4,1.8,3.0,5.0,-6.5,-0.4,1.2,2.5,4.4,-4.2,3.1,4.9,6.5,9.2,0.3,2.0,3.4,4.8,6.5,-6.8,1.0,2.6,4.0,6.1,-8.7,-0.3,1.3,2.6,4.9,1.7
5266,-94.5,49.5,-4.5,1.3,2.8,4.3,6.5,-0.5,0.9,2.2,3.3,5.6,-5.0,0.4,1.8,3.0,5.0,-6.4,-0.3,1.3,2.5,4.5,-4.0,3.2,4.9,6.6,9.2,0.3,2.1,3.3,4.7,6.5,-6.7,1.0,2.6,4.0,6.2,-8.6,-0.3,1.4,2.6,5.0,1.7
5267,-94.375,49.5,-4.4,1.3,2.8,4.3,6.5,-0.5,0.9,2.2,3.3,5.6,-4.9,0.4,1.8,3.0,5.1,-6.3,-0.3,1.3,2.5,4.5,-4.0,3.2,4.9,6.6,9.2,0.3,2.1,3.4,4.7,6.5,-6.6,1.0,2.6,4.0,6.2,-8.5,-0.3,1.4,2.6,5.0,1.7
5268,-94.25,49.5,-4.5,1.3,2.8,4.3,6.5,-0.6,0.9,2.2,3.3,5.6,-5.1,0.4,1.8,3.0,5.0,-6.4,-0.3,1.3,2.5,4.5,-4.0,3.2,4.9,6.6,9.2,0.3,2.1,3.4,4.8,6.5,-6.6,1.0,2.6,4.0,6.2,-8.5,-0.3,1.4,2.6,5.0,1.7
5269,-94.125,49.5,-4.5,1.3,2.9,4.3,6.5,-0.6,0.9,2.2,3.3,5.6,-5.1,0.4,1.8,3.0,5.0,-6.4,-0.3,1.3,2.5,4.5,-4.0,3.2,4.9,6.6,9.2,0.3,2.1,3.4,4.8,6.5,-6.6,1.0,2.7,4.0,6.2,-8.5,-0.3,1.4,2.6,5.0,1.7
5270,-94.0,49.5,-4.5,1.3,2.8,4.3,6.5,-0.6,0.9,2.2,3.3,5.6,-5.2,0.4,1.8,3.0,5.0,-6.5,-0.4,1.2,2.5,4.5,-4.0,3.1,4.9,6.6,9.2,0.3,2.1,3.4,4.8,6.5,-6.6,1.0,2.6,4.0,6.1,-8.6,-0.3,1.4,2.6,4.9,1.7
5271,-93.875,49.5,-4.4,1.3,2.8,4.3,6.5,-0.6,0.9,2.2,3.3,5.5,-5.1,0.4,1.8,3.0,5.1,-6.4,-0.3,1.3,2.5,4.5,-3.8,3.2,4.9,6.6,9.2,0.3,2.1,3.4,4.8,6.5,-6.5,1.0,2.6,4.0,6.2,-8.5,-0.3,1.4,2.7,5.0,1.6
5272,-93.75,49.5,-4.4,1.3,2.8,4.3,6.5,-0.6,0.9,2.2,3.3,5.5,-5.1,0.4,1.8,3.0,5.0,-6.4,-0.3,1.3,2.6,4.5,-3.8,3.2,4.9,6.6,9.3,0.2,2.0,3.3,4.8,6.5,-6.5,1.0,2.6,4.0,6.2,-8.5,-0.3,1.4,2.7,5.0,1.6
5273,-93.625,49.5,-4.5,1.3,2.8,4.3,6.5,-0.6,0.9,2.2,3.4,5.6,-5.2,0.3,1.8,3.0,5.0,-6.5,-0.3,1.2,2.5,4.5,-3.9,3.1,4.9,6.6,9.3,0.2,2.0,3.4,4.8,6.5,-6.6,1.0,2.6,4.0,6.1,-8.6,-0.4,1.3,2.6,4.9,1.6
5274,-93.5,49.5,-4.5,1.2,2.8,4.3,6.5,-0.6,0.9,2.2,3.3,5.6,-5.3,0.3,1.8,3.0,5.0,-6.6,-0.4,1.2,2.5,4.5,-3.9,3.1,4.8,6.6,9.3,0.2,2.0,3.4,4.8,6.6,-6.6,1.0,2.6,4.0,6.1,-8.6,-0.3,1.3,2.7,4.9,1.5
5275,-93.375,49.5,-4.5,1.3,2.8,4.3,6.5,-0.6,0.9,2.2,3.3,5.6,-5.2,0.3,1.8,3.0,5.0,-6.5,-0.3,1.2,2.5,4.5,-3.9,3.1,4.9,6.6,9.3,0.1,2.0,3.4,4.8,6.6,-6.6,1.0,2.6,4.0,6.1,-8.6,-0.3,1.3,2.7,4.9,1.5
5276,-93.25,49.5,-4.6,1.2,2.8,4.3,6.5,-0.6,0.9,2.2,3.3,5.6,-5.2,0.3,1.7,3.0,5.0,-6.6,-0.3,1.2,2.5,4.5,-4.0,3.1,4.9,6.6,9.3,0.1,2.0,3.4,4.9,6.6,-6.7,1.0,2.6,4.0,6.1,-8.7,-0.4,1.3,2.6,4.9,1.4
5277,-93.125,49.5,-4.5,1.2,2.8,4.3,6.5,-0.6,0.9,2.2,3.3,5.7,-5.2,0.3,1.8,3.0,5.0,-6.6,-0.3,1.2,2.6,4.4,-3.9,3.1,4.9,6.6,9.3,0.1,2.0,3.4,4.9,6.6,-6.7,1.0,2.6,4.0,6.1,-8.7,-0.4,1.3,2.7,4.9,1.4
5278,-93.0,49.5,-4.4,1.3,2.8,4.3,6.5,-0.6,0.9,2.2,3.3,5.7,-5.1,0.3,1.8,3.0,5.0,-6.5,-0.3,1.3,2.6,4.4,-3.8,3.1,4.9,6.6,9.3,0.1,2.0,3.4,4.9,6.6,-6.7,1.0,2.6,4.0,6.1,-8.7,-0.4,1.4,2.7,4.9,1.3
5279,-92.875,49.5,-4.5,1.2,2.8,4.3,6.6,-0.6,0.8,2.2,3.3,5.7,-5.1,0.3,1.8,3.0,5.0,-6.5,-0.3,1.2,2.6,4.4,-3.9,3.1,4.9,6.7,9.3,0.0,2.0,3.4,4.9,6.6,-6.7,1.0,2.6,4.0,6.2,-8.7,-0.4,1.4,2.7,5.0,1.3
5280,-92.75,49.5,-4.6,1.2,2.8,4.3,6.5,-0.6,0.8,2.2,3.3,5.7,-5.2,0.3,1.8,3.0,5.0,-6.6,-0.3,1.2,2.5,4.4,-4.0,3.1,4.9,6.6,9.3,0.0,2.0,3.4,4.9,6.7,-6.8,1.0,2.6,4.0,6.1,-8.9,-0.4,1.3,2.7,5.0,1.3
5281,-92.625,49.5,-4.4,1.3,2.8,4.3,6.5,-0.6,0.8,2.2,3.3,5.7,-5.1,0.3,1.8,3.0,5.0,-6.5,-0.2,1.3,2.6,4.5,-3.8,3.2,4.9,6.7,9.4,0.0,2.0,3.4,4.9,6.7,-6.7,1.0,2.6,4.0,6.2,-8.8,-0.4,1.4,2.7,5.0,1.2
5282,-92.5,49.5,-4.5,1.3,2.8,4.3,6.6,-0.6,0.8,2.2,3.3,5.7,-5.1,0.3,1.8,3.0,5.0,-6.5,-0.2,1.3,2.6,4.5,-3.8,3.2,4.9,6.7,9.4,-0.0,2.0,3.4,4.9,6.7,-6.7,1.0,2.6,4.0,6.2,-8.8,-0.4,1.3,2.7,5.0,1.2
5283,-92.375,49.5,-4.4,1.2,2.8,4.4,6.6,-0.6,0.8,2.2,3.4,5.7,-5.1,0.3,1.8,3.0,5.0,-6.5,-0.2,1.3,2.6,4.5,-3.8,3.2,4.9,6.7,9.4,-0.0,2.0,3.4,4.9,6.7,-6.7,1.0,2.6,4.0,6.2,-8.8,-0.4,1.4,2.7,5.0,1.1
5284,-92.25,49.5,-4.6,1.2,2.8,4.4,6.5,-0.6,0.8,2.2,3.4,5.7,-5.2,0.3,1.7,3.0,5.1,-6.5,-0.3,1.2,2.5,4.5,-4.0,3.1,4.9,6.6,9.4,-0.0,2.0,3.3,4.9,6.7,-6.8,1.0,2.6,4.0,6.2,-9.0,-0.4,1.3,2.7,5.0,1.1
5285,-92.125,49.5,-4.6,1.2,2.8,4.3,6.5,-0.6,0.8,2.2,3.3,5.7,-5.3,0.3,1.7,3.0,5.0,-6.7,-0.3,1.2,2.5,4.5,-4.0,3.1,4.8,6.6,9.3,-0.0,2.0,3.4,4.9,6.8,-6.9,1.0,2.6,4.0,6.1,-9.1,-0.4,1.2,2.7,5.0,1.0
5286,-92.0,49.5,-4.6,1.2,2.8,4.3,6.5,-0.7,0.8,2.2,3.3,5.7,-5.3,0.3,1.7,3.0,5.0,-6.7,-0.3,1.2,2.5,4.4,-4.0,3.1,4.8,6.6,9.3,-0.1,2.0,3.4,4.9,6.8,-6.9,1.0,2.6,4.0,6.1,-9.1,-0.4,1.2,2.7,5.0,1.0
5287,-91.875,49.5,-4.6,1.2,2.8,4.3,6.6,-0.6,0.8,2.1,3.3,5.7,-5.2,0.3,1.7,3.0,5.1,-6.6,-0.3,1.2,2.5,4.4,-4.0,3.1,4.9,6.6,9.3,-0.1,2.0,3.4,4.9,6.9,-6.8,1.0,2.6,4.0,6.1,-9.1,-0.4,1.3,2.7,5.0,0.9
5288,-91.75,49.5,-4.6,1.2,2.8,4.3,6.5,-0.6,0.8,2.2,3.3,5.7,-5.3,0.3,1.7,3.0,5.0,-6.6,-0.3,1.2,2.5,4.4,-4.0,3.1,4.8,6.6,9.3,-0.1,2.0,3.4,4.9,6.9,-6.8,1.0,2.6,4.0,6.1,-9.2,-0.4,1.2,2.7,5.0,0.9
5289,-91.625,49.5,-4.6,1.1,2.8,4.3,6.5,-0.7,0.8,2.2,3.4,5.7,-5.3,0.3,1.7,3.0,5.0,-6.6,-0.3,1.2,2.5,4.4,-4.0,3.1,4.8,6.6,9.3,-0.1,2.0,3.4,5.0,7.0,-6.8,1.0,2.6,4.0,6.1,-9.1,-0.4,1.2,2.7,5.0,0.8
5290,-91.5,49.5,-4.7,1.1,2.8,4.3,6.5,-0.6,0.8,2.1,3.4,5.7,-5.4,0.2,1.7,3.0,5.0,-6.6,-0.4,1.2,2.5,4.4,-4.0,3.1,4.8,6.6,9.2,-0.1,2.0,3.3,5.0,6.9,-6.9,1.0,2.5,3.9,6.1,-9.2,-0.4,1.2,2.7,5.0,0.8
5291,-91.375,49.5,-4.7,1.1,2.8,4.3,6.5,-0.6,0.8,2.1,3.4,5.7,-5.4,0.2,1.7,3.0,5.0,-6.6,-0.3,1.2,2.5,4.4,-4.0,3.1,4.8,6.6,9.2,-0.1,2.0,3.4,5.0,6.9,-6.9,1.0,2.5,3.9,6.1,-9.2,-0.4,1.2,2.6,5.0,0.7
5292,-91.25,49.5,-4.6,1.1,2.8,4.3,6.5,-0.6,0.8,2.1,3.4,5.7,-5.3,0.2,1.7,3.0,5.0,-6.5,-0.3,1.2,2.5,4.5,-4.0,3.1,4.8,6.7,9.2,-0.1,2.0,3.4,5.0,6.9,-6.9,1.0,2.6,4.0,6.0,-9.1,-0.4,1.2,2.7,5.0,0.7
5293,-91.125,49.5,-4.6,1.1,2.8,4.3,6.5,-0.6,0.8,2.1,3.4,5.7,-5.3,0.2,1.7,3.0,5.0,-6.6,-0.3,1.2,2.5,4.4,-4.0,3.1,4.8,6.7,9.2,-0.1,2.0,3.4,5.0,6.9,-6.9,1.0,2.5,4.0,6.0,-9.2,-0.5,1.2,2.7,5.0,0.6
5294,-91.0,49.5,-4.7,1.1,2.7,4.3,6.5,-0.6,0.8,2.1,3.4,5.7,-5.4,0.2,1.7,3.0,5.0,-6.7,-0.4,1.1,2.5,4.5,-4.2,3.1,4.8,6.6,9.2,-0.1,2.0,3.4,5.0,6.9,-7.0,1.0,2.5,3.9,6.0,-9.2,-0.4,1.2,2.6,4.9,0.6
5295,-90.875,49.5,-4.8,1.0,2.7,4.3,6.4,-0.6,0.8,2.1,3.4,5.7,-5.5,0.1,1.6,3.0,5.0,-6.8,-0.4,1.1,2.5,4.5,-4.2,3.1,4.8,6.6,9.1,-0.1,2.0,3.3,4.9,6.9,-7.1,0.9,2.5,3.9,6.0,-9.2,-0.5,1.1,2.6,4.9,0.5
5296,-90.75,49.5,-4.9,1.0,2.7,4.3,6.4,-0.6,0.9,2.2,3.4,5.7,-5.5,0.1,1.6,3.0,5.0,-6.9,-0.5,1.1,2.5,4.5,-4.3,3.0,4.8,6.6,9.2,-0.1,2.0,3.4,5.0,7.0,-7.2,0.9,2.5,3.9,6.1,-9.3,-0.5,1.1,2.6,4.9,0.5
5297,-90.625,49.5,-4.9,1.0,2.7,4.2,6.4,-0.6,0.8,2.2,3.4,5.7,-5.5,0.1,1.6,3.0,4.9,-7.0,-0.5,1.1,2.5,4.5,-4.3,3.0,4.7,6.6,9.2,-0.1,2.0,3.4,5.0,7.0,-7.3,0.9,2.4,3.8,6.0,-9.4,-0.6,1.1,2.6,4.9,0.5
5298,-90.5,49.5,-4.9,1.0,2.7,4.2,6.4,-0.6,0.8,2.2,3.4,5.7,-5.4,0.1,1.6,3.0,4.9,-6.9,-0.5,1.1,2.5,4.5,-4.3,3.0,4.7,6.6,9.2,-0.1,2.0,3.4,5.0,7.0,-7.2,0.9,2.5,3.9,6.0,-9.3,-0.6,1.1,2.6,4.9,0.5
5299,-90.375,49.5,-5.0,1.0,2.6,4.2,6.4,-0.6,0.8,2.2,3.5,5.6,-5.5,0.1,1.6,3.0,4.9,-7.0,-0.5,1.1,2.5,4.5,-4.3,3.0,4.7,6.6,9.2,-0.1,2.0,3.4,5.0,7.0,-7.3,0.9,2.4,3.8,6.0,-9.4,-0.6,1.0,2.6,4.9,0.4
5300,-90.25,49.5,-5.1,1.0,2.6,4.2,6.3,-0.6,0.8,2.2,3.4,5.6,-5.6,0.0,1.6,2.9,4.9,-7.1,-0.6,1.0,2.5,4.5,-4.4,3.0,4.7,6.6,9.1,-0.1,2.0,3.3,5.0,7.0,-7.4,0.8,2.4,3.8,5.9,-9.4,-0.6,1.0,2.6,4.9,0.4
5301,-90.125,49.5,-5.1,1.0,2.6,4.2,6.3,-0.6,0.9,2.2,3.4,5.6,-5.6,0.0,1.6,2.9,4.9,-7.1,-0.6,1.1,2.5,4.5,-4.5,3.0,4.7,6.6,9.1,-0.1,2.0,3.4,5.0,6.9,-7.3,0.8,2.4,3.8,5.9,-9.3,-0.6,1.0,2.6,4.9,0.4
5302,-90.0,49.5,-5.0,1.0,2.6,4.2,6.3,-0.6,0.9,2.2,3.4,5.6,-5.5,0.1,1.6,3.0,4.9,-7.0,-0.5,1.1,2.5,4.5,-4.3,3.1,4.7,6.6,9.1,-0.1,2.0,3.4,5.0,6.9,-7.2,0.9,2.5,3.8,5.9,-9.2,-0.6,1.1,2.6,4.9,0.3
5303,-89.875,49.5,-5.1,1.0,2.6,4.2,6.4,-0.6,0.9,2.2,3.4,5.6,-5.5,0.1,1.6,3.0,4.9,-7.0,-0.5,1.1,2.5,4.5,-4.3,3.1,4.7,6.6,9.2,-0.1,2.0,3.4,5.0,7.1,-7.3,0.9,2.4,3.9,5.9,-9.2,-0.6,1.1,2.6,4.9,0.3
5304,-89.75,49.5,-5.1,1.0,2.6,4.3,6.4,-0.6,0.9,2.2,3.5,5.7,-5.5,0.0,1.6,3.0,4.9,-7.0,-0.5,1.1,2.5,4.5,-4.3,3.1,4.7,6.6,9.2,0.0,2.0,3.4,5.1,7.1,-7.3,0.9,2.4,3.8,5.9,-9.2,-0.6,1.1,2.6,4.9,0.4
5305,-89.625,49.5,-5.1,1.0,2.6,4.2,6.4,-0.6,0.9,2.2,3.5,5.7,-5.5,0.0,1.6,3.0,4.9,-6.9,-0.5,1.1,2.5,4.5,-4.2,3.1,4.7,6.6,9.2,0.0,2.0,3.4,5.0,7.1,-7.3,0.9,2.4,3.9,5.9,-9.1,-0.6,1.1,2.6,4.9,0.4
5306,-89.5,49.5,-4.8,1.1,2.7,4.3,6.4,-0.6,0.9,2.2,3.5,5.7,-5.2,0.2,1.7,3.0,4.9,-6.7,-0.4,1.2,2.6,4.5,-4.0,3.1,4.8,6.7,9.3,0.0,2.1,3.4,5.0,7.2,-7.0,1.0,2.5,3.9,6.0,-8.9,-0.5,1.1,2.6,4.9,0.4
5307,-89.375,49.5,-4.9,1.0,2.7,4.2,6.4,-0.6,0.9,2.2,3.5,5.7,-5.3,0.1,1.6,3.0,4.9,-6.8,-0.4,1.2,2.5,4.5,-4.0,3.1,4.8,6.7,9.3,0.0,2.1,3.5,5.0,7.2,-7.0,0.9,2.5,3.9,6.0,-8.9,-0.6,1.1,2.6,4.9,0.4
5308,-89.25,49.5,-4.4,1.2,2.8,4.3,6.5,-0.6,0.9,2.2,3.5,5.7,-4.8,0.3,1.8,3.1,4.9,-6.2,-0.2,1.3,2.7,4.5,-3.5,3.3,4.9,6.7,9.4,0.0,2.1,3.5,5.0,7.2,-6.4,1.1,2.7,4.0,6.0,-8.4,-0.4,1.3,2.8,5.0,0.4
5309,-89.125,49.5,-4.2,1.2,2.9,4.4,6.6,-0.6,0.9,2.2,3.5,5.7,-4.7,0.3,1.8,3.1,4.9,-6.1,-0.1,1.3,2.7,4.6,-3.4,3.3,4.9,6.8,9.4,0.0,2.1,3.5,5.0,7.2,-6.3,1.1,2.7,4.0,6.0,-8.2,-0.3,1.3,2.8,5.0,0.4
5310,-89.0,49.5,-4.0,1.2,2.9,4.4,6.6,-0.6,0.9,2.2,3.5,5.7,-4.5,0.4,1.9,3.2,4.9,-5.9,-0.1,1.4,2.8,4.6,-3.2,3.3,5.0,6.8,9.5,0.1,2.1,3.5,5.0,7.2,-6.1,1.2,2.7,4.1,6.1,-8.0,-0.3,1.4,2.8,5.1,0.4
5311,-88.875,49.5,-4.0,1.2,2.9,4.4,6.5,-0.6,0.9,2.2,3.5,5.6,-4.5,0.4,1.9,3.2,4.9,-5.8,-0.0,1.4,2.8,4.6,-3.1,3.3,5.0,6.8,9.5,0.1,2.1,3.5,5.0,7.2,-6.1,1.2,2.7,4.1,6.1,-8.0,-0.3,1.4,2.9,5.0,0.4
5312,-88.75,49.5,-3.9,1.3,2.9,4.4,6.5,-0.6,0.9,2.2,3.4,5.6,-4.4,0.5,1.9,3.2,4.9,-5.7,-0.0,1.5,2.8,4.6,-3.0,3.4,5.0,6.8,9.5,0.1,2.1,3.5,5.0,7.1,-5.9,1.2,2.7,4.1,6.1,-7.9,-0.3,1.5,2.9,5.1,0.5
5313,-88.625,49.5,-3.9,1.3,2.9,4.4,6.6,-0.6,1.0,2.2,3.5,5.6,-4.4,0.5,1.9,3.2,4.9,-5.7,-0.0,1.5,2.8,4.6,-3.0,3.4,5.0,6.8,9.4,0.1,2.1,3.5,5.0,7.1,-5.9,1.2,2.7,4.1,6.1,-7.9,-0.3,1.5,2.9,5.1,0.5
5314,-88.5,49.5,-3.8,1.3,2.9,4.4,6.6,-0.6,1.0,2.2,3.5,5.6,-4.3,0.5,1.9,3.2,4.9,-5.6,0.0,1.5,2.8,4.6,-2.9,3.4,5.0,6.8,9.4,0.1,2.1,3.5,5.0,7.1,-5.8,1.2,2.8,4.1,6.1,-7.7,-0.2,1.5,2.9,5.1,0.5
