id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
4761,-94.625,50.0,-4.7,0.5,2.8,4.9,7.8,-3.8,0.2,2.3,4.3,7.5,-5.4,-0.4,2.1,4.3,7.3,-6.1,-1.2,1.4,3.5,6.8,-3.3,2.2,5.1,7.4,10.6,-2.1,0.9,3.4,5.8,9.0,-5.8,0.4,3.0,4.9,8.0,-7.2,-1.3,1.6,3.6,6.9,-0.8
4762,-94.5,50.0,-4.7,0.5,2.8,4.8,7.8,-3.7,0.2,2.3,4.3,7.4,-5.6,-0.5,2.1,4.2,7.2,-6.3,-1.2,1.3,3.5,6.6,-3.4,2.2,5.0,7.3,10.5,-2.1,0.9,3.4,5.8,9.0,-5.9,0.4,2.9,4.9,8.0,-7.4,-1.4,1.5,3.5,6.9,-0.8
4763,-94.375,50.0,-4.7,0.4,2.7,4.8,7.8,-3.7,0.2,2.3,4.3,7.4,-5.7,-0.5,2.1,4.2,7.2,-6.3,-1.3,1.2,3.4,6.6,-3.3,2.2,5.0,7.3,10.5,-2.1,1.0,3.4,5.9,8.9,-5.9,0.3,2.8,4.8,8.0,-7.3,-1.4,1.5,3.5,6.8,-0.8
4764,-94.25,50.0,-4.7,0.5,2.7,4.8,7.8,-3.7,0.2,2.3,4.2,7.3,-5.6,-0.5,2.1,4.2,7.2,-6.2,-1.3,1.3,3.4,6.6,-3.3,2.2,5.0,7.3,10.5,-2.0,0.9,3.4,5.9,8.9,-5.9,0.4,2.9,4.9,7.9,-7.4,-1.3,1.5,3.6,6.8,-0.8
4765,-94.125,50.0,-4.7,0.4,2.7,4.7,7.7,-3.7,0.2,2.3,4.2,7.2,-5.6,-0.5,2.0,4.1,7.2,-6.3,-1.3,1.2,3.4,6.6,-3.4,2.2,5.0,7.2,10.4,-2.0,1.0,3.4,5.9,8.9,-6.0,0.4,2.8,4.8,7.9,-7.4,-1.4,1.4,3.5,6.7,-0.8
4766,-94.0,50.0,-4.9,0.4,2.6,4.7,7.6,-3.7,0.2,2.3,4.2,7.2,-5.7,-0.6,2.0,4.1,7.1,-6.5,-1.4,1.1,3.3,6.5,-3.5,2.1,4.9,7.1,10.3,-1.9,1.0,3.4,5.8,8.9,-6.1,0.3,2.7,4.8,7.7,-7.7,-1.5,1.4,3.4,6.7,-0.8
4767,-93.875,50.0,-4.8,0.4,2.7,4.7,7.7,-3.7,0.2,2.3,4.2,7.2,-5.6,-0.5,2.0,4.1,7.1,-6.3,-1.3,1.2,3.4,6.5,-3.4,2.2,4.9,7.2,10.4,-1.9,1.0,3.4,5.8,8.8,-6.0,0.4,2.8,4.8,7.7,-7.6,-1.4,1.4,3.4,6.7,-0.9
4768,-93.75,50.0,-4.6,0.4,2.7,4.7,7.6,-3.7,0.2,2.3,4.2,7.2,-5.6,-0.5,2.0,4.1,7.1,-6.2,-1.2,1.2,3.4,6.5,-3.3,2.2,4.9,7.2,10.4,-1.9,1.0,3.4,5.8,8.9,-5.9,0.4,2.8,4.8,7.7,-7.5,-1.3,1.4,3.4,6.7,-0.9
4769,-93.625,50.0,-4.6,0.5,2.7,4.7,7.7,-3.6,0.3,2.3,4.2,7.1,-5.5,-0.4,2.0,4.1,7.1,-6.1,-1.2,1.2,3.4,6.5,-3.2,2.2,5.0,7.3,10.4,-1.9,1.0,3.4,5.8,8.8,-5.8,0.4,2.9,4.8,7.8,-7.4,-1.3,1.5,3.5,6.7,-0.9
4770,-93.5,50.0,-4.5,0.5,2.7,4.7,7.6,-3.6,0.2,2.3,4.2,7.1,-5.4,-0.4,2.0,4.1,7.1,-6.1,-1.1,1.2,3.5,6.5,-3.1,2.2,4.9,7.3,10.5,-1.8,1.0,3.4,5.8,8.8,-5.8,0.4,2.9,4.8,7.8,-7.4,-1.2,1.5,3.5,6.7,-0.9
4771,-93.375,50.0,-4.5,0.4,2.7,4.7,7.7,-3.6,0.3,2.3,4.2,7.1,-5.5,-0.4,2.0,4.1,7.1,-6.1,-1.1,1.2,3.4,6.5,-3.1,2.2,4.9,7.2,10.4,-1.8,1.0,3.4,5.8,8.8,-5.8,0.4,2.9,4.8,7.8,-7.4,-1.3,1.5,3.5,6.6,-1.0
4772,-93.25,50.0,-4.6,0.3,2.6,4.6,7.6,-3.5,0.2,2.3,4.1,7.1,-5.6,-0.5,1.9,4.1,7.0,-6.2,-1.2,1.1,3.3,6.4,-3.4,2.2,4.8,7.1,10.3,-1.8,1.1,3.3,5.8,8.8,-5.9,0.4,2.8,4.7,7.7,-7.6,-1.4,1.4,3.4,6.5,-1.0
4773,-93.125,50.0,-4.6,0.4,2.6,4.6,7.6,-3.5,0.3,2.3,4.1,7.1,-5.6,-0.5,1.9,4.1,7.0,-6.2,-1.2,1.1,3.4,6.4,-3.3,2.2,4.9,7.1,10.3,-1.7,1.1,3.3,5.7,8.8,-5.9,0.4,2.8,4.7,7.7,-7.5,-1.4,1.4,3.4,6.6,-1.0
4774,-93.0,50.0,-4.6,0.4,2.6,4.7,7.6,-3.5,0.3,2.3,4.2,7.1,-5.6,-0.4,2.0,4.1,7.1,-6.1,-1.2,1.2,3.4,6.4,-3.3,2.2,4.9,7.2,10.4,-1.8,1.1,3.3,5.8,8.8,-5.8,0.4,2.8,4.7,7.7,-7.5,-1.3,1.4,3.4,6.5,-1.0
4775,-92.875,50.0,-4.6,0.4,2.6,4.7,7.6,-3.5,0.3,2.3,4.2,7.1,-5.6,-0.4,2.0,4.1,7.1,-6.1,-1.2,1.1,3.4,6.4,-3.3,2.2,4.9,7.2,10.4,-1.8,1.1,3.3,5.8,8.8,-5.8,0.4,2.8,4.7,7.7,-7.4,-1.3,1.4,3.4,6.5,-1.1
4776,-92.75,50.0,-4.6,0.4,2.6,4.7,7.6,-3.5,0.2,2.3,4.2,7.1,-5.6,-0.4,1.9,4.1,7.1,-6.1,-1.2,1.1,3.4,6.4,-3.3,2.2,4.9,7.1,10.4,-1.7,1.1,3.3,5.8,8.8,-5.8,0.4,2.8,4.7,7.7,-7.4,-1.3,1.4,3.4,6.5,-1.1
4777,-92.625,50.0,-4.6,0.4,2.6,4.7,7.6,-3.5,0.2,2.3,4.2,7.1,-5.5,-0.4,1.9,4.1,7.1,-6.0,-1.2,1.2,3.4,6.4,-3.3,2.2,4.9,7.2,10.4,-1.7,1.1,3.3,5.8,8.7,-5.7,0.5,2.8,4.7,7.7,-7.4,-1.3,1.4,3.4,6.6,-1.1
4778,-92.5,50.0,-4.7,0.4,2.6,4.7,7.5,-3.5,0.2,2.2,4.2,7.2,-5.6,-0.5,1.9,4.1,7.1,-6.2,-1.2,1.1,3.3,6.3,-3.4,2.2,4.9,7.1,10.4,-1.8,1.1,3.3,5.8,8.7,-5.8,0.4,2.8,4.6,7.7,-7.4,-1.3,1.4,3.4,6.5,-1.2
4779,-92.375,50.0,-4.6,0.4,2.6,4.7,7.6,-3.4,0.2,2.3,4.2,7.2,-5.5,-0.4,1.9,4.1,7.1,-6.1,-1.2,1.2,3.3,6.3,-3.3,2.2,4.9,7.2,10.4,-1.7,1.1,3.3,5.8,8.7,-5.8,0.5,2.8,4.7,7.7,-7.4,-1.3,1.4,3.4,6.5,-1.2
4780,-92.25,50.0,-4.6,0.4,2.6,4.7,7.6,-3.3,0.2,2.3,4.2,7.2,-5.5,-0.4,1.9,4.1,7.1,-6.0,-1.1,1.2,3.4,6.4,-3.3,2.2,4.9,7.2,10.4,-1.7,1.1,3.2,5.8,8.7,-5.7,0.4,2.9,4.7,7.7,-7.4,-1.2,1.5,3.4,6.5,-1.2
4781,-92.125,50.0,-4.6,0.4,2.7,4.7,7.6,-3.3,0.3,2.3,4.1,7.2,-5.4,-0.4,1.9,4.1,7.1,-5.9,-1.1,1.2,3.4,6.4,-3.3,2.2,4.9,7.2,10.4,-1.8,1.1,3.2,5.8,8.7,-5.7,0.5,2.9,4.7,7.8,-7.4,-1.2,1.4,3.4,6.5,-1.3
4782,-92.0,50.0,-4.5,0.4,2.7,4.7,7.6,-3.3,0.2,2.3,4.1,7.2,-5.5,-0.4,2.0,4.1,7.1,-5.9,-1.1,1.2,3.4,6.4,-3.3,2.3,4.9,7.2,10.4,-1.7,1.1,3.2,5.7,8.7,-5.6,0.5,2.9,4.7,7.8,-7.4,-1.2,1.5,3.4,6.5,-1.3
4783,-91.875,50.0,-4.5,0.4,2.7,4.7,7.6,-3.3,0.2,2.3,4.1,7.2,-5.5,-0.3,2.0,4.1,7.1,-5.9,-1.1,1.2,3.4,6.5,-3.3,2.3,4.9,7.3,10.4,-1.7,1.1,3.2,5.7,8.7,-5.6,0.5,2.9,4.7,7.8,-7.4,-1.2,1.5,3.5,6.6,-1.3
4784,-91.75,50.0,-4.5,0.4,2.6,4.7,7.6,-3.4,0.2,2.3,4.1,7.2,-5.5,-0.3,1.9,4.1,7.1,-6.0,-1.1,1.2,3.3,6.5,-3.3,2.3,4.9,7.2,10.4,-1.7,1.1,3.2,5.7,8.6,-5.6,0.5,2.9,4.7,7.8,-7.5,-1.2,1.5,3.4,6.5,-1.3
4785,-91.625,50.0,-4.5,0.4,2.6,4.7,7.6,-3.3,0.3,2.3,4.1,7.2,-5.5,-0.3,1.9,4.1,7.1,-6.0,-1.1,1.2,3.3,6.4,-3.3,2.3,4.9,7.2,10.4,-1.8,1.2,3.2,5.7,8.6,-5.6,0.5,2.9,4.7,7.7,-7.4,-1.3,1.5,3.4,6.5,-1.4
4786,-91.5,50.0,-4.6,0.4,2.6,4.7,7.6,-3.3,0.3,2.3,4.1,7.2,-5.4,-0.4,1.9,4.0,7.1,-6.0,-1.1,1.2,3.3,6.4,-3.3,2.3,4.9,7.2,10.4,-1.8,1.2,3.2,5.7,8.6,-5.6,0.5,2.9,4.7,7.7,-7.4,-1.3,1.4,3.4,6.4,-1.4
4787,-91.375,50.0,-4.5,0.4,2.6,4.7,7.5,-3.2,0.3,2.3,4.1,7.1,-5.3,-0.3,2.0,4.1,7.1,-6.0,-1.1,1.2,3.3,6.5,-3.2,2.3,4.9,7.2,10.3,-1.8,1.2,3.2,5.6,8.6,-5.5,0.5,2.9,4.7,7.7,-7.3,-1.3,1.5,3.4,6.5,-1.4
4788,-91.25,50.0,-4.4,0.4,2.7,4.7,7.6,-3.2,0.3,2.3,4.1,7.1,-5.4,-0.3,2.0,4.1,7.1,-6.0,-1.1,1.2,3.3,6.4,-3.2,2.3,4.9,7.2,10.3,-1.7,1.2,3.3,5.6,8.6,-5.5,0.5,2.9,4.7,7.7,-7.2,-1.2,1.5,3.4,6.4,-1.4
4789,-91.125,50.0,-4.4,0.4,2.6,4.7,7.6,-3.1,0.3,2.3,4.1,7.1,-5.4,-0.3,1.9,4.1,7.0,-6.0,-1.1,1.2,3.3,6.4,-3.2,2.3,4.9,7.2,10.3,-1.7,1.2,3.3,5.6,8.5,-5.5,0.5,2.9,4.7,7.7,-7.2,-1.3,1.5,3.4,6.4,-1.5
4790,-91.0,50.0,-4.4,0.4,2.6,4.6,7.5,-3.1,0.3,2.3,4.1,7.0,-5.4,-0.3,1.9,4.0,7.0,-6.0,-1.2,1.1,3.3,6.3,-3.3,2.3,4.9,7.1,10.3,-1.7,1.2,3.3,5.6,8.5,-5.5,0.5,2.8,4.6,7.6,-7.3,-1.4,1.4,3.4,6.4,-1.5
4791,-90.875,50.0,-4.4,0.4,2.6,4.7,7.5,-3.1,0.3,2.3,4.1,7.1,-5.4,-0.3,1.9,4.0,6.9,-6.0,-1.2,1.1,3.3,6.3,-3.3,2.2,4.8,7.1,10.2,-1.7,1.2,3.3,5.6,8.4,-5.5,0.5,2.8,4.6,7.6,-7.3,-1.3,1.4,3.4,6.4,-1.5
4792,-90.75,50.0,-4.4,0.5,2.6,4.7,7.5,-3.1,0.3,2.2,4.1,7.1,-5.3,-0.3,1.9,4.0,6.9,-5.8,-1.1,1.1,3.3,6.4,-3.2,2.2,4.9,7.1,10.3,-1.7,1.2,3.3,5.6,8.4,-5.5,0.5,2.8,4.6,7.6,-7.2,-1.3,1.4,3.4,6.4,-1.5
4793,-90.625,50.0,-4.4,0.5,2.6,4.6,7.5,-3.1,0.3,2.2,4.0,7.1,-5.3,-0.3,1.9,4.0,6.9,-5.8,-1.1,1.1,3.3,6.3,-3.2,2.2,4.8,7.1,10.2,-1.7,1.2,3.2,5.5,8.2,-5.5,0.5,2.8,4.6,7.6,-7.1,-1.3,1.4,3.3,6.4,-1.5
4794,-90.5,50.0,-4.4,0.4,2.6,4.7,7.4,-3.0,0.3,2.2,4.0,7.0,-5.3,-0.3,1.9,4.0,6.9,-5.8,-1.1,1.1,3.3,6.3,-3.2,2.2,4.8,7.1,10.2,-1.7,1.2,3.3,5.5,8.3,-5.5,0.5,2.8,4.6,7.6,-7.2,-1.3,1.4,3.4,6.3,-1.5
4795,-90.375,50.0,-4.3,0.5,2.6,4.7,7.4,-3.0,0.3,2.2,4.0,7.0,-5.2,-0.2,1.9,4.0,6.9,-5.8,-1.1,1.1,3.3,6.2,-3.1,2.2,4.8,7.1,10.2,-1.7,1.2,3.3,5.5,8.4,-5.5,0.5,2.8,4.6,7.6,-7.1,-1.3,1.4,3.4,6.3,-1.5
4796,-90.25,50.0,-4.4,0.5,2.6,4.6,7.3,-3.0,0.3,2.2,4.0,7.0,-5.2,-0.2,1.9,4.0,6.8,-5.8,-1.1,1.1,3.3,6.2,-3.1,2.2,4.8,7.1,10.2,-1.7,1.2,3.3,5.5,8.3,-5.6,0.5,2.8,4.6,7.5,-7.1,-1.3,1.4,3.4,6.3,-1.5
4797,-90.125,50.0,-4.3,0.4,2.6,4.6,7.4,-2.9,0.4,2.3,4.1,7.3,-5.2,-0.2,1.9,4.0,6.9,-5.8,-1.1,1.1,3.3,6.2,-3.1,2.3,4.8,7.1,10.2,-1.7,1.3,3.3,5.7,8.4,-5.6,0.5,2.8,4.6,7.6,-7.1,-1.3,1.4,3.4,6.3,-1.5
4798,-90.0,50.0,-4.3,0.4,2.5,4.6,7.4,-2.9,0.4,2.3,4.0,7.3,-5.3,-0.3,1.9,3.9,6.9,-5.8,-1.1,1.1,3.3,6.2,-3.2,2.2,4.8,7.1,10.3,-1.7,1.3,3.3,5.7,8.4,-5.5,0.5,2.8,4.6,7.6,-7.1,-1.3,1.3,3.3,6.3,-1.5
4799,-89.875,50.0,-4.4,0.4,2.5,4.6,7.4,-2.8,0.4,2.3,4.0,7.3,-5.4,-0.3,1.9,3.9,6.9,-5.8,-1.1,1.1,3.2,6.2,-3.2,2.2,4.8,7.1,10.2,-1.7,1.3,3.3,5.6,8.3,-5.6,0.5,2.7,4.6,7.5,-7.1,-1.3,1.3,3.3,6.3,-1.5
4800,-89.75,50.0,-4.4,0.4,2.5,4.6,7.3,-2.8,0.4,2.3,4.0,7.0,-5.3,-0.3,1.9,3.9,6.9,-5.8,-1.1,1.1,3.2,6.1,-3.2,2.2,4.8,7.1,10.2,-1.6,1.3,3.2,5.5,8.3,-5.6,0.5,2.7,4.5,7.5,-7.1,-1.3,1.3,3.3,6.2,-1.4
4801,-89.625,50.0,-4.4,0.4,2.5,4.6,7.3,-2.8,0.4,2.2,4.0,7.0,-5.3,-0.3,1.9,3.9,6.9,-5.7,-1.1,1.1,3.2,6.1,-3.2,2.2,4.8,7.1,10.2,-1.6,1.3,3.2,5.5,8.3,-5.6,0.5,2.7,4.5,7.4,-7.1,-1.3,1.3,3.3,6.2,-1.4
4802,-89.5,50.0,-4.2,0.5,2.6,4.6,7.2,-2.8,0.4,2.2,4.0,7.0,-5.1,-0.2,1.9,4.0,6.9,-5.6,-1.0,1.2,3.3,6.1,-3.2,2.3,4.8,7.1,10.2,-1.6,1.3,3.2,5.5,8.3,-5.4,0.6,2.8,4.6,7.6,-7.0,-1.2,1.4,3.4,6.2,-1.4
4803,-89.375,50.0,-4.2,0.5,2.6,4.6,7.2,-2.7,0.4,2.3,3.9,7.0,-5.1,-0.2,1.9,4.0,6.9,-5.6,-1.0,1.2,3.4,6.1,-3.1,2.3,4.8,7.1,10.2,-1.6,1.3,3.2,5.5,8.2,-5.4,0.6,2.8,4.6,7.6,-7.0,-1.2,1.4,3.4,6.1,-1.4
4804,-89.25,50.0,-4.1,0.6,2.7,4.8,7.4,-2.7,0.4,2.2,3.9,6.9,-4.8,-0.1,2.1,4.1,7.0,-5.4,-0.9,1.4,3.5,6.3,-2.9,2.4,5.0,7.2,10.3,-1.5,1.3,3.2,5.6,8.2,-5.2,0.6,3.0,4.8,7.7,-6.8,-1.0,1.6,3.6,6.2,-1.3
4805,-89.125,50.0,-4.1,0.6,2.7,4.7,7.3,-2.7,0.4,2.2,3.9,6.9,-4.8,-0.1,2.0,4.1,7.0,-5.5,-0.9,1.4,3.5,6.3,-3.0,2.3,5.0,7.2,10.3,-1.5,1.3,3.2,5.6,8.2,-5.2,0.6,2.9,4.7,7.7,-6.8,-1.0,1.5,3.5,6.2,-1.3
4806,-89.0,50.0,-4.1,0.6,2.7,4.8,7.4,-2.6,0.4,2.2,3.9,7.2,-4.8,-0.1,2.1,4.1,7.0,-5.4,-0.9,1.5,3.5,6.3,-3.0,2.4,5.0,7.2,10.3,-1.5,1.3,3.2,5.6,8.2,-5.1,0.7,3.0,4.8,7.7,-6.8,-1.0,1.6,3.5,6.3,-1.3
4807,-88.875,50.0,-4.0,0.6,2.8,4.8,7.4,-2.6,0.4,2.2,3.8,7.1,-4.8,-0.0,2.1,4.2,7.1,-5.4,-0.8,1.5,3.6,6.3,-2.9,2.4,5.1,7.3,10.4,-1.5,1.3,3.2,5.6,8.2,-5.1,0.7,3.0,4.8,7.8,-6.7,-0.9,1.6,3.6,6.3,-1.3
4808,-88.75,50.0,-3.9,0.6,2.8,4.9,7.5,-2.6,0.4,2.2,3.8,7.1,-4.7,0.0,2.2,4.2,7.1,-5.2,-0.7,1.6,3.7,6.4,-2.9,2.5,5.1,7.3,10.4,-1.4,1.4,3.2,5.6,8.2,-5.0,0.7,3.1,4.9,7.8,-6.6,-0.8,1.6,3.7,6.2,-1.3
4809,-88.625,50.0,-3.8,0.6,2.8,4.9,7.4,-2.6,0.4,2.2,3.8,7.1,-4.6,0.0,2.2,4.2,7.0,-5.2,-0.7,1.6,3.7,6.3,-2.9,2.4,5.1,7.3,10.4,-1.4,1.4,3.2,5.6,8.2,-5.0,0.7,3.1,4.9,7.8,-6.7,-0.9,1.6,3.6,6.2,-1.3
4810,-88.5,50.0,-3.8,0.7,2.8,4.9,7.5,-2.6,0.4,2.2,3.8,7.1,-4.6,0.0,2.2,4.2,7.1,-5.1,-0.7,1.6,3.7,6.3,-2.9,2.5,5.1,7.3,10.4,-1.3,1.4,3.2,5.6,8.1,-4.9,0.8,3.1,4.9,7.8,-6.6,-0.8,1.7,3.7,6.3,-1.3
4811,-88.375,50.0,-3.8,0.7,2.8,4.8,7.5,-2.6,0.4,2.2,3.8,7.1,-4.5,0.0,2.2,4.2,7.1,-5.1,-0.7,1.6,3.7,6.2,-2.9,2.5,5.1,7.3,10.4,-1.3,1.3,3.2,5.5,8.1,-4.9,0.8,3.1,4.9,7.7,-6.7,-0.8,1.7,3.7,6.3,-1.3
4812,-88.25,50.0,-3.8,0.6,2.8,4.8,7.5,-2.6,0.4,2.2,3.8,7.1,-4.5,0.1,2.2,4.2,7.1,-5.1,-0.7,1.6,3.7,6.2,-2.9,2.5,5.1,7.3,10.3,-1.4,1.3,3.3,5.6,8.1,-5.0,0.8,3.1,4.9,7.7,-6.7,-0.8,1.6,3.6,6.3,-1.3
4813,-88.125,50.0,-3.9,0.6,2.7,4.7,7.4,-2.7,0.4,2.2,3.8,6.8,-4.6,0.0,2.1,4.1,7.1,-5.1,-0.7,1.5,3.5,6.1,-3.0,2.5,5.0,7.2,10.3,-1.4,1.3,3.3,5.6,8.1,-5.0,0.8,3.0,4.8,7.6,-6.8,-0.9,1.6,3.6,6.3,-1.3
4814,-88.0,50.0,-3.9,0.6,2.8,4.8,7.5,-2.7,0.4,2.2,3.8,6.9,-4.6,0.0,2.1,4.1,7.1,-5.1,-0.7,1.5,3.5,6.1,-3.0,2.5,5.0,7.2,10.3,-1.4,1.3,3.3,5.6,8.1,-5.1,0.8,3.0,4.8,7.7,-6.9,-0.9,1.6,3.6,6.3,-1.3
4815,-87.875,50.0,-3.9,0.6,2.7,4.7,7.4,-2.7,0.4,2.2,3.8,6.9,-4.6,-0.0,2.1,4.1,7.0,-5.2,-0.8,1.5,3.5,6.0,-3.0,2.5,5.0,7.2,10.3,-1.4,1.3,3.3,5.6,8.1,-5.2,0.8,3.0,4.7,7.7,-6.9,-0.9,1.5,3.5,6.3,-1.3
4816,-87.75,50.0,-3.9,0.6,2.7,4.7,7.4,-2.6,0.4,2.2,3.8,6.8,-4.7,-0.0,2.1,4.1,7.0,-5.2,-0.8,1.4,3.5,6.0,-3.1,2.5,5.0,7.2,10.3,-1.4,1.3,3.3,5.6,8.1,-5.2,0.8,3.0,4.7,7.6,-7.0,-0.9,1.5,3.5,6.2,-1.3
4817,-87.625,50.0,-3.9,0.6,2.7,4.7,7.4,-2.5,0.4,2.2,3.9,6.8,-4.7,-0.0,2.1,4.1,6.9,-5.3,-0.8,1.4,3.5,6.0,-3.1,2.5,5.0,7.2,10.2,-1.4,1.4,3.3,5.6,8.1,-5.2,0.8,3.0,4.7,7.6,-7.0,-0.9,1.5,3.5,6.2,-1.3
4818,-87.5,50.0,-4.0,0.6,2.7,4.6,7.3,-2.5,0.4,2.2,3.9,6.8,-4.8,0.0,2.0,4.1,6.9,-5.4,-0.8,1.4,3.4,6.0,-3.2,2.5,4.9,7.2,10.2,-1.3,1.4,3.3,5.6,8.0,-5.2,0.8,2.9,4.7,7.6,-7.1,-0.9,1.5,3.4,6.2,-1.3
4819,-87.375,50.0,-4.0,0.6,2.7,4.6,7.3,-2.5,0.4,2.2,3.9,6.9,-4.8,0.0,2.0,4.0,6.9,-5.5,-0.8,1.4,3.3,6.0,-3.2,2.5,4.9,7.2,10.1,-1.3,1.4,3.3,5.6,8.1,-5.2,0.8,2.9,4.7,7.5,-7.1,-0.9,1.5,3.4,6.2,-1.3
4820,-87.25,50.0,-4.1,0.6,2.7,4.6,7.3,-2.5,0.4,2.2,3.8,6.9,-4.9,0.0,2.0,4.0,6.8,-5.5,-0.8,1.4,3.3,6.0,-3.2,2.4,4.9,7.1,10.1,-1.3,1.4,3.3,5.6,8.1,-5.3,0.8,2.9,4.7,7.5,-7.2,-0.9,1.4,3.4,6.1,-1.3
4821,-87.125,50.0,-4.1,0.6,2.6,4.6,7.3,-2.5,0.4,2.2,3.8,6.8,-4.9,0.0,2.0,4.0,6.8,-5.5,-0.8,1.3,3.3,6.0,-3.2,2.5,4.9,7.1,10.1,-1.3,1.4,3.3,5.6,8.0,-5.3,0.8,2.9,4.7,7.4,-7.2,-0.8,1.4,3.4,6.0,-1.3
4822,-87.0,50.0,-4.1,0.6,2.6,4.6,7.3,-2.4,0.4,2.2,3.8,6.8,-4.9,0.0,2.0,4.0,6.8,-5.6,-0.8,1.3,3.3,6.0,-3.3,2.4,4.9,7.1,10.1,-1.3,1.4,3.3,5.6,8.1,-5.3,0.8,2.8,4.7,7.4,-7.3,-0.8,1.4,3.4,6.0,-1.3
4823,-86.875,50.0,-4.1,0.6,2.6,4.6,7.3,-2.4,0.5,2.2,3.8,6.6,-4.9,0.0,2.0,4.0,6.8,-5.6,-0.8,1.3,3.3,5.9,-3.3,2.5,4.9,7.1,10.1,-1.2,1.5,3.3,5.6,8.2,-5.3,0.8,2.9,4.7,7.5,-7.3,-0.8,1.4,3.4,6.0,-1.3
4824,-86.75,50.0,-4.1,0.6,2.7,4.6,7.3,-2.4,0.5,2.2,3.8,6.8,-5.0,0.0,2.0,4.0,6.8,-5.6,-0.8,1.3,3.3,5.9,-3.3,2.5,4.9,7.1,10.1,-1.2,1.5,3.4,5.7,8.2,-5.4,0.8,2.8,4.7,7.5,-7.3,-0.8,1.4,3.4,6.0,-1.2
4825,-86.625,50.0,-4.1,0.6,2.7,4.6,7.3,-2.4,0.5,2.3,3.8,6.8,-5.0,0.0,2.0,4.0,6.8,-5.7,-0.8,1.3,3.3,5.9,-3.3,2.5,4.9,7.1,10.1,-1.2,1.4,3.4,5.7,8.2,-5.4,0.8,2.8,4.7,7.5,-7.2,-0.8,1.4,3.4,6.0,-1.2
4826,-86.5,50.0,-4.1,0.6,2.7,4.6,7.3,-2.4,0.5,2.2,3.8,6.8,-5.0,0.0,2.0,4.0,6.8,-5.7,-0.8,1.3,3.3,5.9,-3.3,2.5,4.9,7.1,10.1,-1.2,1.4,3.4,5.7,8.2,-5.4,0.8,2.9,4.7,7.5,-7.2,-0.9,1.4,3.4,6.0,-1.2
4827,-86.375,50.0,-4.1,0.6,2.7,4.6,7.3,-2.4,0.5,2.2,3.9,6.8,-5.0,0.0,2.0,4.0,6.8,-5.7,-0.8,1.3,3.3,5.9,-3.3,2.5,4.9,7.1,10.1,-1.2,1.4,3.4,5.7,8.2,-5.5,0.8,2.9,4.7,7.5,-7.2,-0.9,1.4,3.4,6.0,-1.2
4828,-86.25,50.0,-4.0,0.6,2.7,4.6,7.3,-2.4,0.5,2.3,3.9,6.7,-4.9,0.0,2.1,4.0,6.8,-5.7,-0.8,1.3,3.3,5.9,-3.2,2.5,4.9,7.2,10.2,-1.2,1.5,3.4,5.7,8.3,-5.5,0.8,2.9,4.7,7.5,-7.1,-0.9,1.4,3.4,6.0,-1.1
4829,-86.125,50.0,-4.0,0.7,2.7,4.6,7.3,-2.3,0.5,2.3,3.9,7.0,-4.9,0.0,2.1,4.0,6.9,-5.7,-0.8,1.4,3.4,5.9,-3.2,2.5,5.0,7.2,10.2,-1.1,1.5,3.4,5.7,8.2,-5.5,0.9,2.9,4.7,7.6,-7.2,-0.8,1.5,3.4,6.1,-1.1
4830,-86.0,50.0,-4.0,0.7,2.7,4.7,7.4,-2.4,0.5,2.3,3.9,7.0,-4.9,0.0,2.1,4.0,6.9,-5.6,-0.8,1.4,3.4,5.8,-3.2,2.5,5.0,7.2,10.3,-1.1,1.5,3.4,5.7,8.3,-5.5,0.9,2.9,4.8,7.6,-7.2,-0.8,1.4,3.4,6.1,-1.1
4831,-85.875,50.0,-4.1,0.7,2.7,4.7,7.4,-2.4,0.5,2.3,3.9,7.0,-4.9,0.0,2.1,4.0,6.9,-5.6,-0.8,1.4,3.4,5.8,-3.2,2.5,5.0,7.2,10.3,-1.1,1.5,3.4,5.7,8.4,-5.5,0.9,2.9,4.8,7.6,-7.2,-0.8,1.5,3.4,6.1,-1.0
