id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
1578,-84.25,53.5,-1.8,0.6,2.4,4.6,8.2,-2.5,-0.1,1.6,3.6,6.9,-2.4,-0.0,1.6,3.6,7.1,-2.7,-0.5,1.2,3.3,6.7,0.1,2.7,4.7,7.4,11.5,-1.4,1.2,3.2,5.5,9.0,-1.6,0.7,2.4,4.6,8.5,-2.9,-0.6,1.2,3.5,7.8,0.4
1579,-84.125,53.5,-1.8,0.6,2.5,4.6,8.2,-2.5,-0.1,1.6,3.6,6.9,-2.3,-0.0,1.7,3.6,7.1,-2.7,-0.5,1.2,3.3,6.7,0.2,2.7,4.8,7.4,11.5,-1.3,1.2,3.2,5.5,9.1,-1.6,0.7,2.5,4.6,8.4,-2.8,-0.6,1.2,3.6,7.8,0.3
1580,-84.0,53.5,-1.8,0.5,2.5,4.6,8.2,-2.5,-0.1,1.6,3.6,6.9,-2.4,-0.0,1.7,3.6,7.1,-2.6,-0.5,1.2,3.3,6.7,0.2,2.7,4.8,7.4,11.5,-1.3,1.2,3.2,5.5,9.1,-1.6,0.7,2.5,4.6,8.4,-2.8,-0.6,1.2,3.6,7.9,0.3
1581,-83.875,53.5,-1.7,0.5,2.5,4.6,8.1,-2.5,-0.1,1.6,3.6,6.9,-2.4,-0.0,1.6,3.6,7.1,-2.6,-0.5,1.2,3.3,6.8,0.2,2.7,4.8,7.4,11.5,-1.3,1.1,3.2,5.4,9.1,-1.6,0.7,2.4,4.7,8.5,-2.8,-0.6,1.2,3.6,7.9,0.3
1582,-83.75,53.5,-1.8,0.5,2.5,4.6,8.1,-2.5,-0.0,1.6,3.6,7.0,-2.3,-0.1,1.6,3.6,7.1,-2.6,-0.5,1.2,3.3,6.7,0.2,2.7,4.8,7.4,11.5,-1.3,1.2,3.2,5.4,9.1,-1.6,0.7,2.4,4.7,8.5,-2.8,-0.6,1.2,3.6,7.9,0.3
1583,-83.625,53.5,-1.8,0.5,2.5,4.6,8.2,-2.6,-0.1,1.6,3.7,6.9,-2.3,-0.0,1.6,3.6,7.2,-2.5,-0.5,1.2,3.2,6.7,0.2,2.7,4.8,7.4,11.5,-1.3,1.2,3.2,5.4,9.1,-1.6,0.7,2.4,4.7,8.6,-2.8,-0.6,1.2,3.6,7.9,0.2
1584,-83.5,53.5,-1.8,0.5,2.5,4.6,8.2,-2.5,0.0,1.6,3.7,6.9,-2.3,0.0,1.6,3.6,7.3,-2.5,-0.5,1.3,3.2,6.8,0.2,2.8,4.8,7.5,11.5,-1.4,1.2,3.2,5.5,9.2,-1.6,0.7,2.4,4.7,8.7,-2.8,-0.6,1.2,3.6,8.0,0.2
1585,-83.375,53.5,-1.8,0.5,2.5,4.6,8.2,-2.5,0.1,1.6,3.7,6.9,-2.3,0.0,1.6,3.6,7.2,-2.6,-0.5,1.3,3.2,6.7,0.2,2.8,4.8,7.6,11.6,-1.4,1.2,3.2,5.5,9.2,-1.6,0.7,2.4,4.7,8.7,-2.8,-0.6,1.2,3.6,8.0,0.2
1586,-83.25,53.5,-1.8,0.5,2.5,4.6,8.2,-2.5,0.1,1.7,3.7,6.8,-2.2,0.0,1.7,3.7,7.2,-2.5,-0.4,1.3,3.2,6.8,0.2,2.8,4.9,7.6,11.8,-1.3,1.2,3.3,5.5,9.2,-1.6,0.8,2.5,4.7,8.7,-2.8,-0.5,1.2,3.6,7.9,0.1
1587,-83.125,53.5,-1.7,0.6,2.5,4.5,8.3,-2.5,0.1,1.7,3.7,6.7,-2.2,0.1,1.7,3.7,7.2,-2.5,-0.4,1.3,3.2,6.8,0.2,2.9,4.9,7.6,11.8,-1.3,1.2,3.3,5.5,9.2,-1.5,0.8,2.4,4.7,8.7,-2.8,-0.5,1.2,3.6,7.9,0.1
1588,-83.0,53.5,-1.7,0.6,2.5,4.5,8.3,-2.5,0.1,1.7,3.7,6.7,-2.1,0.1,1.7,3.7,7.3,-2.5,-0.4,1.3,3.3,6.8,0.3,2.9,4.9,7.7,11.9,-1.3,1.2,3.3,5.5,9.2,-1.5,0.8,2.4,4.7,8.7,-2.8,-0.5,1.2,3.6,7.9,0.1
1589,-82.875,53.5,-1.7,0.6,2.6,4.5,8.3,-2.4,0.1,1.7,3.7,6.7,-2.1,0.1,1.7,3.7,7.3,-2.5,-0.3,1.3,3.3,6.9,0.3,2.9,5.0,7.7,12.0,-1.3,1.2,3.3,5.5,9.2,-1.4,0.8,2.5,4.7,8.8,-2.7,-0.4,1.2,3.6,7.9,0.0
1590,-82.75,53.5,-1.6,0.6,2.6,4.5,8.4,-2.3,0.1,1.7,3.6,6.7,-2.0,0.1,1.8,3.8,7.4,-2.4,-0.3,1.3,3.3,6.9,0.3,2.9,5.0,7.7,12.1,-1.2,1.3,3.3,5.5,9.2,-1.4,0.9,2.5,4.7,8.9,-2.7,-0.4,1.2,3.7,8.0,-0.0
1591,-82.625,53.5,-1.5,0.7,2.6,4.6,8.4,-2.3,0.1,1.8,3.6,6.6,-2.0,0.1,1.8,3.8,7.5,-2.3,-0.2,1.4,3.4,7.0,0.3,3.0,5.1,7.8,12.3,-1.2,1.3,3.3,5.5,9.2,-1.4,0.9,2.5,4.7,8.9,-2.6,-0.3,1.3,3.7,8.0,-0.1
1592,-82.5,53.5,-1.5,0.7,2.6,4.5,8.4,-2.3,0.1,1.8,3.6,6.6,-1.9,0.2,1.8,3.8,7.5,-2.2,-0.2,1.4,3.4,7.1,0.4,3.0,5.1,7.9,12.4,-1.1,1.3,3.3,5.5,9.1,-1.3,0.9,2.5,4.7,9.0,-2.6,-0.3,1.3,3.7,8.2,-0.2
1593,-82.375,53.5,-1.5,0.7,2.6,4.6,8.6,-2.2,0.2,1.9,3.6,6.5,-1.9,0.2,1.8,3.8,7.6,-2.2,-0.2,1.5,3.4,7.2,0.5,3.0,5.1,7.9,12.4,-1.1,1.4,3.3,5.5,9.1,-1.2,0.9,2.6,4.7,9.2,-2.5,-0.2,1.3,3.7,8.4,-0.3
1594,-82.25,53.5,-1.4,0.7,2.6,4.6,8.6,-2.2,0.1,1.9,3.5,6.6,-1.9,0.2,1.8,3.9,7.8,-2.1,-0.1,1.5,3.4,7.3,0.5,3.1,5.2,8.0,12.6,-1.1,1.3,3.3,5.4,9.1,-1.2,0.9,2.6,4.7,9.2,-2.5,-0.2,1.3,3.7,8.5,-0.4
1595,-82.125,53.5,-1.1,1.4,3.3,5.6,10.8,-2.0,0.2,1.8,3.4,6.2,-1.5,1.0,2.8,5.3,10.1,-1.6,0.7,2.5,4.9,10.1,0.9,3.6,6.0,8.6,14.0,-1.0,1.3,3.1,5.2,8.6,-0.8,1.6,3.6,6.0,11.9,-1.9,0.6,2.4,4.9,11.9,-0.3
1596,-94.375,53.375,-1.7,0.7,2.4,4.6,8.3,-2.6,-0.1,1.7,3.5,6.5,-1.9,0.1,1.8,3.6,7.5,-2.8,-0.4,1.3,3.6,7.2,0.1,2.7,4.6,6.9,11.4,-1.2,1.1,3.0,4.9,8.2,-1.5,0.8,2.4,4.7,9.1,-3.0,-0.6,1.4,3.8,8.9,2.7
1597,-94.25,53.375,-1.8,0.7,2.4,4.6,8.3,-2.7,-0.1,1.7,3.5,6.5,-2.0,0.1,1.8,3.6,7.5,-2.9,-0.4,1.3,3.6,7.3,0.1,2.7,4.7,6.9,11.4,-1.2,1.1,3.1,4.9,8.2,-1.5,0.8,2.5,4.7,9.1,-3.0,-0.6,1.3,3.8,8.8,2.6
1598,-94.125,53.375,-1.8,0.7,2.4,4.6,8.4,-2.6,-0.1,1.7,3.6,6.6,-1.9,0.1,1.8,3.6,7.5,-2.8,-0.5,1.3,3.6,7.3,0.1,2.7,4.7,6.9,11.4,-1.2,1.1,3.1,5.0,8.3,-1.4,0.8,2.5,4.7,9.2,-3.0,-0.6,1.4,3.8,8.9,2.5
1599,-94.0,53.375,-1.8,0.7,2.4,4.6,8.3,-2.7,-0.1,1.7,3.6,6.6,-2.0,0.1,1.8,3.6,7.5,-2.9,-0.5,1.3,3.6,7.3,0.1,2.7,4.7,6.9,11.4,-1.3,1.1,3.0,5.0,8.3,-1.5,0.8,2.5,4.7,9.2,-3.1,-0.6,1.3,3.8,8.8,2.5
1600,-93.875,53.375,-1.8,0.7,2.4,4.6,8.3,-2.6,-0.0,1.7,3.6,6.6,-2.0,0.0,1.8,3.6,7.5,-2.9,-0.5,1.4,3.7,7.4,0.1,2.7,4.7,6.9,11.5,-1.3,1.1,3.0,5.1,8.4,-1.4,0.8,2.5,4.7,9.2,-3.0,-0.6,1.3,3.8,8.8,2.5
1601,-93.75,53.375,-1.8,0.7,2.4,4.6,8.3,-2.6,-0.0,1.7,3.6,6.6,-2.0,0.0,1.8,3.6,7.5,-2.9,-0.5,1.4,3.6,7.3,0.0,2.7,4.6,6.9,11.5,-1.3,1.1,3.0,5.1,8.4,-1.5,0.8,2.4,4.7,9.1,-3.1,-0.6,1.3,3.8,8.8,2.4
1602,-93.625,53.375,-1.8,0.7,2.4,4.6,8.3,-2.6,-0.0,1.7,3.6,6.6,-2.0,0.0,1.8,3.6,7.5,-3.0,-0.5,1.4,3.6,7.3,0.0,2.7,4.6,6.9,11.5,-1.3,1.1,3.0,5.1,8.5,-1.5,0.8,2.4,4.7,9.1,-3.0,-0.6,1.3,3.8,8.8,2.4
1603,-93.5,53.375,-1.8,0.7,2.3,4.6,8.3,-2.6,-0.0,1.7,3.6,6.7,-2.1,0.0,1.8,3.7,7.5,-3.0,-0.5,1.4,3.6,7.3,-0.0,2.7,4.6,6.9,11.5,-1.4,1.1,3.1,5.1,8.5,-1.5,0.8,2.4,4.7,9.2,-3.1,-0.7,1.3,3.8,8.8,2.4
1604,-93.375,53.375,-1.9,0.6,2.3,4.6,8.3,-2.6,-0.0,1.7,3.6,6.7,-2.1,0.0,1.8,3.6,7.5,-3.0,-0.5,1.4,3.6,7.3,-0.0,2.6,4.6,6.9,11.5,-1.4,1.1,3.1,5.1,8.5,-1.6,0.8,2.4,4.7,9.2,-3.1,-0.7,1.3,3.8,8.7,2.4
1605,-93.25,53.375,-1.9,0.6,2.3,4.6,8.2,-2.6,-0.1,1.6,3.6,6.8,-2.2,-0.0,1.7,3.6,7.5,-3.0,-0.6,1.3,3.6,7.3,-0.0,2.6,4.6,6.9,11.5,-1.4,1.1,3.1,5.1,8.5,-1.6,0.8,2.4,4.7,9.1,-3.2,-0.7,1.2,3.7,8.7,2.3
1606,-93.125,53.375,-1.9,0.6,2.3,4.6,8.2,-2.6,-0.1,1.6,3.6,6.8,-2.2,-0.0,1.7,3.6,7.6,-3.0,-0.6,1.3,3.6,7.3,-0.0,2.6,4.6,6.9,11.5,-1.4,1.1,3.1,5.1,8.5,-1.6,0.8,2.4,4.7,9.1,-3.1,-0.7,1.3,3.8,8.7,2.3
1607,-93.0,53.375,-1.9,0.6,2.3,4.6,8.2,-2.6,-0.1,1.6,3.6,6.7,-2.3,-0.0,1.7,3.6,7.5,-3.1,-0.6,1.3,3.6,7.2,-0.1,2.6,4.5,6.9,11.5,-1.4,1.1,3.1,5.1,8.5,-1.7,0.8,2.4,4.6,9.0,-3.2,-0.8,1.2,3.7,8.6,2.3
1608,-92.875,53.375,-1.9,0.6,2.3,4.6,8.2,-2.6,-0.1,1.6,3.6,6.7,-2.2,-0.0,1.7,3.6,7.5,-3.1,-0.6,1.3,3.6,7.2,-0.1,2.6,4.5,6.9,11.5,-1.4,1.2,3.1,5.1,8.5,-1.7,0.8,2.4,4.6,9.0,-3.2,-0.8,1.3,3.8,8.6,2.3
1609,-92.75,53.375,-2.0,0.5,2.3,4.6,8.2,-2.6,-0.1,1.7,3.6,6.7,-2.3,-0.0,1.7,3.6,7.5,-3.1,-0.6,1.3,3.6,7.2,-0.1,2.6,4.5,6.9,11.5,-1.4,1.1,3.1,5.1,8.6,-1.7,0.7,2.4,4.6,9.1,-3.2,-0.8,1.3,3.8,8.6,2.2
1610,-92.625,53.375,-2.0,0.6,2.3,4.6,8.2,-2.6,-0.1,1.7,3.7,6.7,-2.3,-0.1,1.7,3.6,7.5,-3.1,-0.6,1.3,3.6,7.3,-0.1,2.6,4.5,6.9,11.5,-1.4,1.1,3.1,5.1,8.6,-1.7,0.7,2.4,4.7,9.1,-3.2,-0.8,1.3,3.8,8.7,2.2
1611,-92.5,53.375,-2.0,0.6,2.3,4.6,8.3,-2.6,-0.1,1.7,3.7,6.7,-2.3,-0.0,1.8,3.6,7.6,-3.0,-0.6,1.3,3.6,7.3,-0.1,2.6,4.5,6.9,11.5,-1.4,1.1,3.1,5.0,8.6,-1.7,0.8,2.4,4.7,9.2,-3.2,-0.8,1.3,3.8,8.7,2.2
1612,-92.375,53.375,-1.9,0.6,2.3,4.6,8.3,-2.6,-0.1,1.7,3.7,6.8,-2.3,-0.0,1.8,3.6,7.6,-3.0,-0.6,1.3,3.7,7.3,-0.1,2.6,4.6,6.9,11.6,-1.4,1.1,3.1,5.1,8.6,-1.7,0.7,2.4,4.7,9.2,-3.2,-0.8,1.3,3.8,8.8,2.1
1613,-92.25,53.375,-2.0,0.6,2.3,4.6,8.2,-2.6,-0.1,1.7,3.7,6.8,-2.3,-0.0,1.7,3.6,7.5,-3.0,-0.6,1.3,3.6,7.3,-0.1,2.6,4.5,6.9,11.6,-1.4,1.1,3.1,5.2,8.5,-1.8,0.7,2.4,4.7,9.2,-3.2,-0.8,1.3,3.8,8.7,2.1
1614,-92.125,53.375,-2.0,0.6,2.3,4.6,8.2,-2.6,-0.1,1.7,3.8,6.8,-2.4,-0.1,1.8,3.6,7.5,-3.1,-0.6,1.3,3.6,7.3,-0.1,2.6,4.6,6.9,11.6,-1.4,1.1,3.1,5.1,8.5,-1.8,0.7,2.4,4.7,9.2,-3.2,-0.8,1.3,3.8,8.7,2.1
1615,-92.0,53.375,-2.0,0.6,2.3,4.6,8.2,-2.6,-0.1,1.7,3.8,6.8,-2.4,-0.1,1.8,3.6,7.5,-3.1,-0.6,1.3,3.6,7.3,-0.1,2.6,4.6,6.9,11.5,-1.4,1.1,3.1,5.2,8.5,-1.8,0.7,2.4,4.6,9.3,-3.2,-0.8,1.3,3.9,8.7,2.1
1616,-91.875,53.375,-2.0,0.6,2.3,4.6,8.3,-2.6,-0.1,1.7,3.8,6.8,-2.3,-0.0,1.8,3.6,7.6,-3.0,-0.6,1.4,3.6,7.3,-0.0,2.6,4.6,7.0,11.6,-1.4,1.1,3.1,5.2,8.5,-1.8,0.8,2.5,4.7,9.4,-3.2,-0.8,1.4,3.9,8.8,2.0
1617,-91.75,53.375,-2.0,0.6,2.3,4.6,8.3,-2.7,-0.1,1.6,3.8,6.8,-2.3,-0.1,1.8,3.7,7.6,-3.0,-0.6,1.3,3.7,7.3,-0.1,2.6,4.6,7.0,11.6,-1.3,1.1,3.1,5.2,8.5,-1.8,0.8,2.5,4.6,9.3,-3.2,-0.8,1.4,3.9,8.8,2.0
1618,-91.625,53.375,-1.9,0.6,2.3,4.6,8.3,-2.7,-0.1,1.6,3.8,6.8,-2.3,-0.1,1.8,3.7,7.6,-3.0,-0.6,1.3,3.7,7.3,-0.1,2.6,4.6,7.0,11.6,-1.3,1.1,3.1,5.1,8.5,-1.8,0.8,2.5,4.6,9.3,-3.2,-0.8,1.4,3.8,8.9,1.9
1619,-91.5,53.375,-1.9,0.6,2.3,4.6,8.3,-2.6,-0.1,1.7,3.8,6.8,-2.3,-0.1,1.8,3.7,7.6,-3.0,-0.5,1.4,3.7,7.3,-0.1,2.7,4.6,7.0,11.6,-1.4,1.1,3.1,5.1,8.5,-1.8,0.8,2.5,4.7,9.3,-3.2,-0.8,1.4,3.8,9.0,1.9
1620,-91.375,53.375,-1.9,0.6,2.4,4.7,8.4,-2.6,-0.1,1.7,3.8,6.8,-2.3,-0.1,1.8,3.7,7.6,-3.0,-0.5,1.4,3.7,7.4,-0.1,2.7,4.6,7.0,11.7,-1.4,1.1,3.1,5.1,8.6,-1.8,0.8,2.5,4.7,9.4,-3.2,-0.8,1.4,3.8,9.0,1.8
1621,-91.25,53.375,-1.9,0.6,2.4,4.7,8.4,-2.6,-0.1,1.7,3.8,6.8,-2.3,-0.0,1.9,3.7,7.7,-2.9,-0.5,1.4,3.7,7.4,-0.1,2.7,4.6,7.0,11.7,-1.4,1.2,3.1,5.1,8.6,-1.7,0.8,2.5,4.7,9.5,-3.1,-0.8,1.4,3.9,9.0,1.8
1622,-91.125,53.375,-1.9,0.6,2.4,4.7,8.5,-2.7,-0.0,1.7,3.8,6.8,-2.3,-0.0,1.9,3.7,7.7,-2.9,-0.5,1.4,3.8,7.5,-0.0,2.7,4.7,7.1,11.8,-1.4,1.2,3.1,5.1,8.6,-1.7,0.9,2.5,4.7,9.5,-3.1,-0.8,1.4,3.9,9.1,1.7
1623,-91.0,53.375,-1.9,0.6,2.4,4.7,8.5,-2.7,-0.0,1.7,3.8,6.8,-2.3,-0.0,1.9,3.7,7.7,-2.9,-0.5,1.5,3.8,7.6,0.0,2.7,4.7,7.1,11.8,-1.4,1.2,3.1,5.2,8.6,-1.6,0.9,2.6,4.7,9.5,-3.2,-0.8,1.4,3.9,9.1,1.6
1624,-90.875,53.375,-1.9,0.6,2.4,4.7,8.5,-2.7,-0.0,1.7,3.8,6.8,-2.3,-0.0,1.9,3.7,7.7,-2.9,-0.5,1.5,3.7,7.6,0.1,2.7,4.7,7.1,11.8,-1.4,1.1,3.1,5.2,8.6,-1.6,0.9,2.5,4.7,9.5,-3.2,-0.8,1.4,3.9,9.1,1.6
1625,-90.75,53.375,-1.9,0.6,2.4,4.7,8.4,-2.7,0.0,1.7,3.8,6.8,-2.3,-0.1,1.8,3.6,7.7,-3.0,-0.5,1.4,3.7,7.5,0.0,2.7,4.6,7.1,11.8,-1.4,1.1,3.1,5.2,8.6,-1.7,0.9,2.5,4.7,9.4,-3.2,-0.8,1.4,3.9,9.0,1.6
1626,-90.625,53.375,-1.9,0.6,2.4,4.7,8.4,-2.7,-0.0,1.7,3.8,6.8,-2.4,-0.1,1.8,3.6,7.6,-3.0,-0.5,1.4,3.7,7.5,0.0,2.7,4.6,7.0,11.7,-1.4,1.1,3.1,5.2,8.6,-1.7,0.9,2.5,4.7,9.4,-3.2,-0.8,1.3,3.8,8.9,1.6
1627,-90.5,53.375,-1.9,0.6,2.4,4.6,8.4,-2.6,-0.0,1.6,3.8,6.9,-2.5,-0.1,1.8,3.6,7.6,-3.1,-0.6,1.4,3.7,7.5,0.0,2.7,4.7,7.0,11.7,-1.3,1.1,3.1,5.1,8.6,-1.7,0.8,2.5,4.7,9.3,-3.3,-0.8,1.3,3.8,8.9,1.6
1628,-90.375,53.375,-2.0,0.5,2.4,4.6,8.4,-2.7,-0.1,1.6,3.7,6.9,-2.5,-0.1,1.8,3.6,7.6,-3.1,-0.6,1.4,3.7,7.4,0.0,2.6,4.6,7.0,11.7,-1.3,1.2,3.1,5.1,8.6,-1.7,0.8,2.4,4.7,9.3,-3.3,-0.8,1.3,3.8,8.9,1.6
1629,-90.25,53.375,-2.0,0.5,2.3,4.6,8.3,-2.6,-0.1,1.6,3.8,6.9,-2.6,-0.1,1.7,3.6,7.6,-3.2,-0.6,1.4,3.7,7.4,0.0,2.6,4.6,7.0,11.7,-1.3,1.1,3.1,5.1,8.5,-1.8,0.8,2.4,4.7,9.3,-3.3,-0.9,1.3,3.7,8.8,1.6
1630,-90.125,53.375,-2.0,0.5,2.3,4.6,8.3,-2.6,-0.1,1.6,3.8,6.9,-2.6,-0.2,1.7,3.5,7.6,-3.2,-0.6,1.4,3.6,7.4,-0.0,2.6,4.6,7.0,11.7,-1.3,1.1,3.1,5.2,8.5,-1.8,0.7,2.4,4.6,9.3,-3.4,-0.9,1.2,3.7,8.8,1.6
1631,-90.0,53.375,-2.0,0.5,2.3,4.6,8.3,-2.6,-0.1,1.6,3.8,6.9,-2.6,-0.2,1.7,3.6,7.5,-3.2,-0.6,1.3,3.6,7.3,-0.0,2.6,4.6,7.0,11.7,-1.3,1.1,3.1,5.1,8.5,-1.8,0.7,2.4,4.6,9.2,-3.4,-0.9,1.2,3.7,8.7,1.6
1632,-89.875,53.375,-2.0,0.5,2.3,4.6,8.3,-2.6,-0.0,1.6,3.8,6.9,-2.6,-0.1,1.8,3.6,7.6,-3.1,-0.6,1.4,3.7,7.4,-0.0,2.6,4.6,7.0,11.7,-1.3,1.1,3.1,5.1,8.5,-1.8,0.7,2.4,4.7,9.3,-3.4,-0.9,1.3,3.7,8.8,1.6
1633,-89.75,53.375,-1.9,0.5,2.3,4.6,8.4,-2.6,-0.1,1.6,3.8,6.9,-2.5,-0.1,1.8,3.6,7.6,-3.1,-0.6,1.4,3.7,7.4,0.0,2.6,4.6,7.0,11.7,-1.2,1.1,3.1,5.1,8.5,-1.8,0.8,2.4,4.7,9.3,-3.3,-0.9,1.3,3.8,8.8,1.5
1634,-89.625,53.375,-2.0,0.5,2.3,4.6,8.3,-2.6,-0.1,1.6,3.8,6.9,-2.5,-0.1,1.8,3.6,7.6,-3.1,-0.6,1.4,3.6,7.4,0.0,2.6,4.6,7.0,11.8,-1.3,1.1,3.1,5.1,8.6,-1.8,0.8,2.4,4.7,9.3,-3.3,-0.8,1.3,3.7,8.8,1.5
1635,-89.5,53.375,-2.0,0.5,2.3,4.6,8.4,-2.6,-0.1,1.6,3.8,6.9,-2.5,-0.1,1.8,3.6,7.5,-3.0,-0.6,1.4,3.6,7.4,-0.0,2.7,4.6,7.0,11.7,-1.2,1.1,3.2,5.2,8.5,-1.7,0.8,2.4,4.6,9.3,-3.3,-0.9,1.2,3.7,8.8,1.5
1636,-89.375,53.375,-1.9,0.5,2.3,4.6,8.4,-2.6,-0.1,1.6,3.8,6.9,-2.5,-0.1,1.8,3.7,7.5,-3.0,-0.6,1.4,3.7,7.4,0.0,2.7,4.6,7.0,11.7,-1.1,1.1,3.2,5.2,8.5,-1.7,0.8,2.4,4.7,9.3,-3.3,-0.8,1.2,3.7,8.9,1.4
1637,-89.25,53.375,-1.9,0.6,2.3,4.6,8.4,-2.6,-0.1,1.5,3.8,6.8,-2.5,-0.1,1.8,3.7,7.5,-3.0,-0.5,1.4,3.7,7.4,0.0,2.7,4.6,7.0,11.8,-1.1,1.2,3.2,5.2,8.5,-1.7,0.8,2.5,4.7,9.3,-3.3,-0.9,1.3,3.7,8.9,1.4
1638,-89.125,53.375,-1.9,0.6,2.4,4.6,8.4,-2.6,-0.1,1.5,3.8,6.8,-2.5,-0.1,1.8,3.7,7.6,-3.0,-0.5,1.4,3.7,7.4,0.0,2.7,4.7,7.0,11.8,-1.1,1.2,3.2,5.2,8.6,-1.7,0.8,2.5,4.7,9.3,-3.3,-0.8,1.3,3.7,8.9,1.4
1639,-89.0,53.375,-1.9,0.5,2.3,4.6,8.4,-2.6,-0.2,1.5,3.8,6.9,-2.5,-0.1,1.8,3.7,7.5,-3.1,-0.5,1.4,3.7,7.4,0.0,2.7,4.6,7.0,11.7,-1.1,1.2,3.2,5.3,8.6,-1.8,0.7,2.5,4.7,9.3,-3.3,-0.9,1.3,3.8,8.8,1.3
1640,-88.875,53.375,-1.9,0.5,2.4,4.7,8.4,-2.6,-0.1,1.6,3.8,6.9,-2.5,-0.1,1.8,3.7,7.5,-3.0,-0.5,1.4,3.7,7.4,0.1,2.7,4.7,7.0,11.8,-1.1,1.2,3.2,5.3,8.6,-1.7,0.8,2.5,4.7,9.3,-3.3,-0.9,1.3,3.7,8.8,1.3
1641,-88.75,53.375,-1.9,0.5,2.4,4.7,8.4,-2.7,-0.1,1.6,3.8,6.9,-2.5,-0.1,1.8,3.7,7.5,-3.0,-0.5,1.4,3.7,7.4,0.1,2.7,4.7,7.0,11.8,-1.1,1.2,3.2,5.3,8.6,-1.7,0.8,2.5,4.7,9.3,-3.3,-0.8,1.2,3.7,8.8,1.2
1642,-88.625,53.375,-1.9,0.5,2.4,4.7,8.4,-2.7,-0.1,1.6,3.8,6.9,-2.5,-0.1,1.8,3.7,7.5,-3.0,-0.5,1.4,3.7,7.4,0.1,2.7,4.6,7.1,11.8,-1.1,1.2,3.2,5.3,8.5,-1.6,0.8,2.5,4.7,9.3,-3.2,-0.8,1.2,3.7,8.8,1.2
1643,-88.5,53.375,-1.8,0.5,2.4,4.7,8.4,-2.7,-0.1,1.6,3.8,6.9,-2.5,-0.1,1.8,3.7,7.5,-3.0,-0.5,1.4,3.7,7.4,0.1,2.7,4.7,7.0,11.7,-1.1,1.2,3.2,5.3,8.6,-1.7,0.8,2.5,4.7,9.3,-3.2,-0.8,1.2,3.7,8.8,1.1
1644,-88.375,53.375,-1.8,0.6,2.4,4.7,8.4,-2.7,-0.2,1.6,3.8,6.9,-2.5,-0.1,1.8,3.8,7.5,-3.0,-0.5,1.4,3.7,7.4,0.1,2.7,4.7,7.1,11.8,-1.1,1.2,3.2,5.3,8.6,-1.6,0.8,2.5,4.7,9.3,-3.2,-0.8,1.2,3.8,8.8,1.1
1645,-88.25,53.375,-1.8,0.6,2.4,4.7,8.4,-2.8,-0.2,1.6,3.8,6.9,-2.4,-0.1,1.8,3.8,7.5,-3.0,-0.4,1.4,3.8,7.4,0.2,2.8,4.7,7.1,11.8,-1.1,1.2,3.2,5.3,8.6,-1.6,0.8,2.5,4.7,9.3,-3.2,-0.7,1.3,3.8,8.8,1.0
1646,-88.125,53.375,-1.8,0.6,2.4,4.7,8.5,-2.8,-0.2,1.7,3.8,6.9,-2.4,-0.0,1.8,3.8,7.6,-3.0,-0.4,1.4,3.8,7.5,0.2,2.8,4.8,7.2,11.8,-1.1,1.2,3.2,5.4,8.6,-1.6,0.9,2.6,4.8,9.4,-3.2,-0.7,1.3,3.8,8.8,1.0
1647,-88.0,53.375,-1.8,0.6,2.5,4.7,8.5,-2.8,-0.2,1.7,3.9,6.9,-2.4,-0.0,1.8,3.9,7.6,-3.0,-0.4,1.4,3.8,7.4,0.2,2.8,4.8,7.2,11.8,-1.1,1.2,3.2,5.4,8.5,-1.5,0.9,2.6,4.8,9.3,-3.2,-0.7,1.3,3.8,8.8,0.9
1648,-87.875,53.375,-1.8,0.6,2.4,4.7,8.5,-2.8,-0.2,1.6,3.8,7.0,-2.4,-0.0,1.9,3.9,7.6,-3.0,-0.4,1.4,3.8,7.4,0.2,2.8,4.8,7.2,11.8,-1.1,1.2,3.2,5.3,8.5,-1.6,0.9,2.6,4.8,9.3,-3.2,-0.7,1.3,3.8,8.7,0.9
1649,-87.75,53.375,-1.8,0.6,2.4,4.7,8.5,-2.7,-0.2,1.6,3.8,7.2,-2.4,-0.0,1.8,3.8,7.6,-3.0,-0.4,1.4,3.8,7.4,0.2,2.8,4.8,7.2,11.7,-1.1,1.2,3.1,5.3,8.5,-1.6,0.9,2.6,4.8,9.2,-3.1,-0.7,1.3,3.9,8.6,0.9
